105/06/01,499000,579030,1.17,1.19,1.15,1.19,-0.02,13
105/06/02,684000,847780,1.15,1.29,1.15,1.28,0.09,18
105/06/03,587000,731740,1.24,1.26,1.23,1.23,-0.05,24
105/06/04,100000,123000,1.23,1.23,1.23,1.23,,1
105/06/06,105000,121950,1.16,1.19,1.16,1.19,-0.04,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,279000,345960,1.24,1.24,1.24,1.24,X,6
105/06/13,484000,653390,1.33,1.40,1.32,1.39,0.15,20
105/06/14,148000,199590,1.36,1.36,1.34,1.34,-0.05,4
105/06/15,40000,52000,1.30,1.31,1.29,1.30,-0.04,4
105/06/16,415000,562400,1.35,1.36,1.35,1.36,0.06,6
105/06/17,420000,552980,1.33,1.36,1.31,1.36,,14
105/06/20,33000,38860,1.23,1.24,1.07,1.07,-0.29,7
105/06/21,125000,134130,1.03,1.08,1.03,1.07,,5
105/06/22,107000,104590,0.98,0.98,0.93,0.93,-0.14,3
105/06/23,129000,124990,0.97,0.97,0.96,0.96,0.03,6
105/06/24,127000,130060,1.02,1.10,0.98,1.10,0.14,4
105/06/27,61000,56120,0.92,0.92,0.92,0.92,-0.18,2
105/06/28,15000,12450,0.86,0.86,0.77,0.77,-0.15,3
105/06/29,14000,9280,0.66,0.67,0.66,0.67,-0.10,2
105/06/30,107000,72190,0.67,0.69,0.66,0.69,0.02,7
105/07/01,72000,47200,0.64,0.69,0.59,0.69,,4
105/07/04,10000,6550,0.65,0.66,0.65,0.66,-0.03,2
105/07/05,60000,40300,0.67,0.68,0.67,0.67,0.01,3
105/07/06,517000,370660,0.68,0.74,0.65,0.74,0.07,10
105/07/07,562000,379410,0.69,0.69,0.66,0.69,-0.05,12
105/07/11,249000,176000,0.67,0.73,0.66,0.73,0.04,9
105/07/12,417000,290320,0.69,0.72,0.67,0.70,-0.03,16
105/07/13,184000,125410,0.68,0.69,0.63,0.63,-0.07,10
105/07/14,215000,133000,0.62,0.62,0.61,0.62,-0.01,5
105/07/15,0,0,--,--,--,--,,0
105/07/18,15000,8100,0.54,0.54,0.54,0.54,X,3
105/07/19,0,0,--,--,--,--,,0
105/07/20,106000,49000,0.47,0.47,0.41,0.45,X,5
105/07/21,34000,10930,0.32,0.33,0.32,0.33,-0.12,2
105/07/22,591000,162050,0.24,0.29,0.24,0.29,-0.04,4
105/07/25,534000,143180,0.26,0.33,0.26,0.33,0.04,4
105/07/26,0,0,--,--,--,--,,0
105/07/27,10000,2500,0.25,0.25,0.25,0.25,X,1
105/07/28,17000,4660,0.27,0.28,0.27,0.28,0.03,3
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,2510000,596280,0.23,0.24,0.23,0.23,X,13
