105/06/01,265000,26500,0.10,0.10,0.10,0.10,0.01,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,30000,2400,0.08,0.08,0.08,0.08,X,1
105/06/13,140000,9200,0.07,0.07,0.06,0.07,-0.01,3
105/06/14,171000,10260,0.06,0.06,0.06,0.06,-0.01,2
105/06/15,30000,1800,0.06,0.06,0.06,0.06,,1
105/06/16,30000,1500,0.05,0.05,0.05,0.05,-0.01,1
105/06/17,250000,12500,0.05,0.05,0.05,0.05,,2
105/06/20,30000,1500,0.05,0.05,0.05,0.05,,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,100000,4000,0.04,0.04,0.04,0.04,X,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,450000,18000,0.04,0.04,0.04,0.04,X,2
105/07/04,100000,4000,0.04,0.04,0.04,0.04,,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,65000,1170,0.01,0.03,0.01,0.02,X,9
105/07/29,1000,10,0.01,0.01,0.01,0.01,-0.01,1
105/08/01,0,0,--,--,--,--,,0
