105/06/01,0,0,--,--,--,--,,0
105/06/02,5000,12610,2.46,2.59,2.46,2.59,X,5
105/06/03,1000,2720,2.72,2.72,2.72,2.72,0.13,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,501000,1232430,2.46,2.51,2.38,2.38,X,3
105/06/07,502000,1199790,2.40,2.40,2.39,2.39,0.01,3
105/06/08,41000,93850,2.30,2.30,2.28,2.30,-0.09,7
105/06/13,83000,208890,2.46,2.64,2.46,2.64,0.34,5
105/06/14,44000,111190,2.52,2.69,2.52,2.69,0.05,3
105/06/15,0,0,--,--,--,--,,0
105/06/16,275000,752510,2.66,2.76,2.66,2.76,X,6
105/06/17,275000,714990,2.62,2.70,2.59,2.70,-0.06,6
105/06/20,0,0,--,--,--,--,,0
105/06/21,442000,1140360,2.58,2.58,2.58,2.58,X,1
105/06/22,764000,2059510,2.66,2.74,2.66,2.74,0.16,7
105/06/23,1037000,2966860,2.82,2.93,2.79,2.91,0.17,44
105/06/24,355000,1035290,2.87,2.94,2.87,2.92,0.01,12
105/06/27,82000,234420,2.83,2.91,2.83,2.91,-0.01,3
105/06/28,2000,5200,2.60,2.60,2.60,2.60,-0.31,1
105/06/29,2000,4880,2.44,2.44,2.44,2.44,-0.16,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
