105/06/01,0,0,--,--,--,--,,0
105/06/02,669000,549960,0.81,0.84,0.81,0.84,X,5
105/06/03,949000,792470,0.81,0.88,0.81,0.86,0.02,23
105/06/04,280000,235300,0.84,0.85,0.84,0.85,-0.01,4
105/06/06,303000,252720,0.81,0.84,0.81,0.84,-0.01,3
105/06/07,493000,393900,0.80,0.82,0.79,0.82,-0.02,5
105/06/08,320000,268350,0.83,0.86,0.83,0.86,0.04,6
105/06/13,211000,186600,0.87,0.90,0.87,0.90,0.04,4
105/06/14,301000,278420,0.92,0.93,0.92,0.92,0.02,4
105/06/15,707000,674610,0.91,0.98,0.91,0.98,0.06,16
105/06/16,475000,453880,0.94,0.97,0.93,0.97,-0.01,9
105/06/17,78000,73770,0.94,0.95,0.94,0.95,-0.02,5
105/06/20,4000,3720,0.93,0.93,0.93,0.93,-0.02,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,395000,331030,0.83,0.85,0.83,0.85,X,4
105/06/23,841000,734620,0.82,0.89,0.82,0.89,0.04,18
105/06/24,639000,595540,0.91,0.99,0.90,0.98,0.09,9
105/06/27,1243000,1162240,0.94,0.95,0.92,0.93,-0.05,17
105/06/28,1229000,1144490,0.94,0.94,0.92,0.93,,17
105/06/29,975000,854430,0.87,0.89,0.86,0.89,-0.04,13
105/06/30,568000,481380,0.86,0.86,0.84,0.84,-0.05,6
105/07/01,50000,41500,0.83,0.83,0.83,0.83,-0.01,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,720000,586200,0.80,0.84,0.80,0.84,X,5
105/07/06,1029000,861360,0.84,0.84,0.82,0.84,,9
105/07/07,329000,267780,0.82,0.82,0.80,0.82,-0.02,4
105/07/11,420000,335800,0.80,0.80,0.79,0.80,-0.02,3
105/07/12,400000,332170,0.84,0.84,0.83,0.83,0.03,3
105/07/13,0,0,--,--,--,--,,0
105/07/14,200000,148000,0.74,0.74,0.74,0.74,X,1
105/07/15,200000,132000,0.66,0.66,0.66,0.66,-0.08,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,300000,173000,0.57,0.59,0.57,0.57,X,3
105/07/21,300000,159000,0.53,0.53,0.53,0.53,-0.04,4
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,341000,189550,0.55,0.56,0.55,0.56,X,3
105/07/27,341000,172260,0.51,0.51,0.50,0.50,-0.06,15
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,240000,104000,0.40,0.44,0.40,0.44,X,2
105/08/05,405000,196400,0.49,0.49,0.48,0.48,0.04,4
