105/06/03,0,0,--,--,--,--,,0
105/06/04,12000,11280,0.94,0.94,0.94,0.94,X,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,138000,103500,0.75,0.75,0.75,0.75,X,1
105/06/17,138000,103500,0.75,0.75,0.75,0.75,,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,133000,110390,0.83,0.83,0.83,0.83,X,2
105/06/23,133000,110390,0.83,0.83,0.83,0.83,,2
105/06/24,0,0,--,--,--,--,,0
105/06/27,188000,131540,0.67,0.70,0.67,0.70,X,3
105/06/28,433000,288270,0.65,0.71,0.65,0.71,0.01,6
105/06/29,245000,180500,0.74,0.74,0.73,0.73,0.02,3
105/06/30,909000,720840,0.77,0.83,0.77,0.83,0.10,8
105/07/01,897000,709680,0.82,0.82,0.77,0.78,-0.05,10
105/07/04,0,0,--,--,--,--,,0
105/07/05,12000,8640,0.72,0.72,0.72,0.72,X,2
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,472000,261840,0.54,0.56,0.54,0.56,X,4
105/07/13,454000,267440,0.60,0.60,0.56,0.56,,3
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
