105/06/01,128000,85760,0.67,0.67,0.67,0.67,-0.02,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,30000,18600,0.62,0.62,0.62,0.62,X,1
105/06/06,30000,19500,0.65,0.65,0.65,0.65,0.03,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,347000,152780,0.41,0.46,0.41,0.44,X,6
105/06/14,347000,145270,0.42,0.42,0.41,0.41,-0.03,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,93000,38130,0.41,0.41,0.41,0.41,X,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,93000,39990,0.43,0.43,0.43,0.43,X,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,280000,124700,0.43,0.45,0.43,0.45,X,5
105/07/12,405000,194000,0.48,0.52,0.47,0.52,0.07,4
105/07/13,198000,106920,0.54,0.54,0.54,0.54,0.02,3
105/07/14,193000,104220,0.54,0.54,0.54,0.54,,6
105/07/15,120000,64800,0.54,0.54,0.54,0.54,,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,1000,660,0.66,0.66,0.66,0.66,X,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,1000,620,0.62,0.62,0.62,0.62,X,1
105/07/26,0,0,--,--,--,--,,0
