105/06/15,100000,103000,1.03,1.03,1.03,1.03,,1
105/06/16,145000,161400,1.11,1.12,1.11,1.12,0.09,2
105/06/17,45000,47700,1.06,1.06,1.06,1.06,-0.06,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,9700,0.97,0.97,0.97,0.97,X,1
105/06/22,160000,153600,0.96,0.96,0.96,0.96,-0.01,2
105/06/23,360000,302700,0.87,0.87,0.83,0.84,-0.12,3
105/06/24,416000,394300,0.85,0.97,0.85,0.96,0.12,5
105/06/27,0,0,--,--,--,--,,0
105/06/28,216000,194900,0.95,0.95,0.90,0.90,X,2
105/06/29,170000,144500,0.85,0.85,0.85,0.85,-0.05,2
105/06/30,15000,12750,0.85,0.85,0.85,0.85,,1
105/07/01,250000,200800,0.82,0.82,0.79,0.80,-0.05,4
105/07/04,275000,214500,0.78,0.78,0.78,0.78,-0.02,2
105/07/05,0,0,--,--,--,--,,0
105/07/06,10000,8500,0.85,0.85,0.85,0.85,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,150000,117000,0.78,0.78,0.78,0.78,X,1
105/07/12,10000,7400,0.74,0.74,0.74,0.74,-0.04,1
105/07/13,162000,119880,0.74,0.74,0.74,0.74,,2
105/07/14,12000,9000,0.75,0.75,0.75,0.75,0.01,1
105/07/15,300000,202500,0.68,0.68,0.67,0.67,-0.08,2
105/07/18,150000,93000,0.62,0.62,0.62,0.62,-0.05,1
105/07/19,150000,91500,0.61,0.61,0.61,0.61,-0.01,1
105/07/20,300000,175500,0.58,0.59,0.58,0.59,-0.02,2
105/07/21,250000,135670,0.57,0.57,0.52,0.52,-0.07,3
105/07/22,150000,78000,0.52,0.52,0.52,0.52,,1
105/07/25,200000,104000,0.50,0.54,0.50,0.54,0.02,2
105/07/26,410000,211200,0.54,0.54,0.50,0.50,-0.04,4
105/07/27,360000,160800,0.45,0.45,0.43,0.43,-0.07,2
