105/06/01,20000,1600,0.08,0.08,0.08,0.08,-0.02,2
105/06/02,40000,2800,0.07,0.07,0.07,0.07,-0.01,4
105/06/03,50000,3000,0.06,0.06,0.06,0.06,-0.01,5
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,160000,3200,0.02,0.02,0.02,0.02,X,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,60000,600,0.01,0.01,0.01,0.01,X,1
105/06/29,0,0,--,--,--,--,,0
