105/06/01,457000,325600,0.66,0.73,0.66,0.72,0.08,21
105/06/02,681000,480180,0.71,0.72,0.68,0.69,-0.03,16
105/06/03,280000,185200,0.69,0.69,0.65,0.65,-0.04,5
105/06/04,33000,20790,0.63,0.63,0.63,0.63,-0.02,2
105/06/06,23000,14060,0.62,0.62,0.60,0.60,-0.03,3
105/06/07,244000,155540,0.63,0.65,0.63,0.65,0.05,5
105/06/08,253000,160060,0.63,0.65,0.62,0.64,-0.01,7
105/06/13,391000,170130,0.51,0.51,0.41,0.43,-0.21,44
105/06/14,43000,17890,0.42,0.42,0.40,0.42,-0.01,7
105/06/15,14000,5900,0.42,0.43,0.42,0.42,,3
105/06/16,609000,240530,0.41,0.44,0.38,0.38,-0.04,21
105/06/17,417000,175370,0.35,0.44,0.35,0.39,0.01,11
105/06/20,163000,60790,0.38,0.39,0.37,0.37,-0.02,8
105/06/21,20000,7800,0.39,0.39,0.39,0.39,0.02,2
105/06/22,269000,115080,0.43,0.43,0.42,0.42,0.03,10
105/06/23,244000,97390,0.41,0.41,0.39,0.40,-0.02,10
105/06/24,15000,5400,0.36,0.36,0.36,0.36,-0.04,1
105/06/27,80000,25800,0.34,0.34,0.31,0.31,-0.05,4
105/06/28,30000,9000,0.30,0.30,0.30,0.30,-0.01,1
105/06/29,5000,1650,0.33,0.33,0.33,0.33,0.03,1
105/06/30,73000,25460,0.34,0.37,0.34,0.36,0.03,9
105/07/01,78000,25850,0.33,0.35,0.33,0.33,-0.03,9
105/07/04,22000,6920,0.31,0.36,0.31,0.36,0.03,3
105/07/05,55000,18550,0.33,0.34,0.33,0.34,-0.02,7
105/07/06,10000,3300,0.33,0.33,0.33,0.33,-0.01,2
105/07/07,14000,4630,0.33,0.34,0.33,0.34,0.01,2
105/07/11,320000,54400,0.17,0.17,0.17,0.17,-0.17,7
105/07/12,1024000,115400,0.11,0.14,0.10,0.14,-0.03,54
105/07/13,1295000,180190,0.15,0.15,0.13,0.13,-0.01,15
105/07/14,40000,5200,0.13,0.13,0.13,0.13,,1
105/07/15,80000,11200,0.14,0.14,0.14,0.14,0.01,2
105/07/18,310000,43600,0.14,0.16,0.14,0.16,0.02,4
105/07/19,220000,30600,0.14,0.14,0.13,0.13,-0.03,2
105/07/20,10000,900,0.09,0.09,0.09,0.09,-0.04,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,800000,88000,0.11,0.11,0.11,0.11,X,7
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,24000,2120,0.09,0.09,0.08,0.08,X,2
105/07/28,200000,16000,0.08,0.08,0.08,0.08,,1
105/07/29,0,0,--,--,--,--,,0
105/08/01,10000,800,0.08,0.08,0.08,0.08,X,1
105/08/02,0,0,--,--,--,--,,0
