105/06/01,48000,1440,0.03,0.03,0.03,0.03,,2
105/06/02,12000,480,0.04,0.04,0.04,0.04,0.01,2
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,110000,2650,0.02,0.04,0.02,0.04,X,5
105/06/07,300000,9000,0.03,0.03,0.03,0.03,-0.01,3
105/06/08,300000,6000,0.02,0.02,0.02,0.02,-0.01,4
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,226000,2520,0.01,0.04,0.01,0.04,X,4
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,10000,100,0.01,0.01,0.01,0.01,X,10
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,10000,100,0.01,0.01,0.01,0.01,X,10
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
