105/06/01,177000,165020,0.88,1.11,0.88,1.11,0.18,8
105/06/02,185000,177590,0.93,1.05,0.87,0.98,-0.13,15
105/06/03,41000,38150,0.99,0.99,0.88,0.88,-0.10,3
105/06/04,89000,87250,0.91,1.00,0.91,1.00,0.12,8
105/06/06,41000,40900,0.95,1.00,0.95,1.00,,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,6000,6370,1.07,1.07,1.06,1.06,X,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,1000,830,0.83,0.83,0.83,0.83,X,1
105/06/17,47000,36990,0.81,0.81,0.77,0.77,-0.06,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,106000,52470,0.49,0.50,0.49,0.50,X,2
105/06/29,146000,75000,0.50,0.55,0.50,0.55,0.05,3
105/06/30,146000,82420,0.55,0.58,0.55,0.58,0.03,3
105/07/01,106000,59360,0.56,0.56,0.56,0.56,-0.02,2
105/07/04,53000,27560,0.52,0.52,0.52,0.52,-0.04,1
105/07/05,53000,26640,0.51,0.51,0.50,0.51,-0.01,5
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,113000,47460,0.42,0.42,0.42,0.42,X,1
105/07/12,113000,42940,0.38,0.38,0.38,0.38,-0.04,1
105/07/13,376000,151530,0.41,0.41,0.38,0.40,0.02,5
105/07/14,389000,184560,0.41,0.56,0.41,0.54,0.14,11
105/07/15,0,0,--,--,--,--,,0
105/07/18,15000,8550,0.57,0.57,0.57,0.57,X,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
