105/06/01,0,0,--,--,--,--,,0
105/06/02,39000,111450,2.82,2.90,2.82,2.89,X,3
105/06/03,4000,12460,3.13,3.13,3.11,3.11,0.22,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,1000,2890,2.89,2.89,2.89,2.89,X,1
105/06/07,70000,200040,2.85,2.88,2.85,2.88,-0.01,2
105/06/08,60000,168080,2.75,2.81,2.75,2.80,-0.08,5
105/06/13,142000,425320,2.94,3.13,2.92,3.01,0.21,6
105/06/14,50000,153400,3.06,3.08,3.06,3.08,0.07,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,20000,62900,3.14,3.15,3.14,3.15,X,2
105/06/17,20000,61400,3.07,3.07,3.07,3.07,-0.08,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,20000,68000,3.40,3.40,3.40,3.40,X,1
105/06/27,11000,37510,3.41,3.41,3.41,3.41,0.01,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,2000,5620,2.81,2.81,2.81,2.81,X,1
105/07/14,6000,16190,2.70,2.70,2.69,2.69,-0.12,3
105/07/15,189000,430720,2.28,2.31,2.24,2.26,-0.43,12
105/07/18,176000,348220,2.09,2.09,1.88,1.93,-0.33,19
105/07/19,251000,492490,1.96,2.00,1.93,1.96,0.03,13
105/07/20,512000,964920,1.84,1.96,1.79,1.95,-0.01,12
105/07/21,268000,521140,1.93,2.00,1.93,2.00,0.05,5
105/07/22,74000,149240,2.01,2.04,2.01,2.03,0.03,4
105/07/25,22000,43120,1.96,1.96,1.96,1.96,-0.07,2
105/07/26,76000,145920,1.92,1.92,1.92,1.92,-0.04,1
105/07/27,51000,97400,1.89,1.92,1.89,1.92,,4
105/07/28,239000,441680,1.84,1.86,1.84,1.86,-0.06,3
105/07/29,347000,657080,1.90,1.90,1.88,1.88,0.02,7
105/08/01,84000,152000,1.81,1.81,1.80,1.80,-0.08,4
105/08/02,360000,652500,1.77,1.82,1.77,1.82,0.02,8
