105/06/01,40000,17600,0.44,0.44,0.44,0.44,,1
105/06/02,80000,34800,0.45,0.45,0.42,0.42,-0.02,2
105/06/03,1000,380,0.38,0.38,0.38,0.38,-0.04,1
105/06/04,1000,380,0.38,0.38,0.38,0.38,,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,737000,301410,0.40,0.43,0.40,0.43,X,6
105/06/08,797000,330760,0.42,0.42,0.41,0.41,-0.02,4
105/06/13,615000,243500,0.39,0.41,0.39,0.39,-0.02,9
105/06/14,165000,62700,0.38,0.38,0.38,0.38,-0.01,3
105/06/15,405000,143100,0.38,0.38,0.35,0.37,-0.01,6
105/06/16,160000,55500,0.35,0.36,0.34,0.34,-0.03,4
105/06/17,50000,18500,0.37,0.37,0.37,0.37,0.03,1
105/06/20,465000,175550,0.37,0.39,0.37,0.38,0.01,13
105/06/21,853000,406680,0.41,0.51,0.41,0.50,0.12,20
105/06/22,677000,340120,0.50,0.53,0.49,0.49,-0.01,23
105/06/23,340000,162400,0.49,0.49,0.47,0.47,-0.02,11
105/06/24,138000,58770,0.43,0.48,0.38,0.41,-0.06,9
105/06/27,683000,349380,0.49,0.58,0.48,0.55,0.14,21
105/06/28,414000,215780,0.51,0.55,0.50,0.53,-0.02,10
105/06/29,127000,73960,0.61,0.61,0.58,0.58,0.05,4
105/06/30,20000,11000,0.55,0.55,0.55,0.55,-0.03,1
105/07/01,20000,9900,0.50,0.50,0.49,0.49,-0.06,2
105/07/04,261000,132280,0.49,0.52,0.48,0.48,-0.01,5
105/07/05,200000,90000,0.45,0.45,0.45,0.45,-0.03,2
105/07/06,0,0,--,--,--,--,,0
105/07/07,42000,18060,0.43,0.43,0.43,0.43,X,1
105/07/11,42000,20160,0.48,0.48,0.48,0.48,0.05,1
105/07/12,100000,51000,0.51,0.51,0.51,0.51,0.03,1
105/07/13,200000,104000,0.53,0.53,0.51,0.51,,3
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,2000,960,0.48,0.48,0.48,0.48,X,1
105/07/20,0,0,--,--,--,--,,0
