105/06/01,0,0,--,--,--,--,,0
105/06/02,119000,152130,1.27,1.28,1.27,1.28,X,2
105/06/03,119000,150130,1.27,1.27,1.26,1.26,-0.02,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,200000,204000,1.02,1.02,1.02,1.02,X,3
105/06/15,459000,465380,0.98,1.04,0.98,1.02,,7
105/06/16,259000,251230,0.97,0.97,0.97,0.97,-0.05,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,84000,79800,0.95,0.95,0.95,0.95,X,1
105/07/07,84000,78960,0.94,0.94,0.94,0.94,-0.01,1
105/07/11,10000,9600,0.96,0.96,0.96,0.96,0.02,1
105/07/12,10000,9200,0.92,0.92,0.92,0.92,-0.04,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,38000,30530,0.80,0.81,0.80,0.81,X,2
105/07/21,38000,29010,0.77,0.77,0.76,0.76,-0.05,2
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,10000,7600,0.76,0.76,0.76,0.76,X,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,5000,3800,0.76,0.76,0.76,0.76,X,1
105/07/29,0,0,--,--,--,--,,0
105/08/01,5000,3650,0.73,0.73,0.73,0.73,X,1
105/08/02,10000,6800,0.68,0.68,0.68,0.68,-0.05,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
105/08/12,0,0,--,--,--,--,,0
