105/06/01,676000,89640,0.14,0.14,0.12,0.13,0.00,15
105/06/02,543000,55070,0.12,0.12,0.09,0.10,-0.03,12
105/06/03,216000,23200,0.11,0.12,0.10,0.12,+0.02,9
105/06/04,1506000,214470,0.11,0.16,0.11,0.16,+0.04,40
105/06/06,296000,43260,0.16,0.19,0.13,0.13,-0.03,19
105/06/07,445000,56250,0.13,0.14,0.12,0.12,-0.01,22
105/06/08,52000,6170,0.11,0.12,0.11,0.12,0.00,4
105/06/13,35000,3850,0.11,0.11,0.11,0.11,-0.01,4
105/06/14,216000,27990,0.13,0.14,0.12,0.14,+0.03,10
105/06/15,587000,76660,0.14,0.14,0.13,0.13,-0.01,12
105/06/16,83000,10190,0.12,0.13,0.12,0.12,-0.01,7
105/06/17,658000,103900,0.15,0.19,0.14,0.15,+0.03,15
105/06/20,666000,96400,0.15,0.15,0.14,0.14,-0.01,16
105/06/21,344000,41380,0.13,0.13,0.12,0.12,-0.02,5
105/06/22,358000,47340,0.15,0.15,0.11,0.11,-0.01,8
105/06/23,188000,20680,0.11,0.11,0.11,0.11,0.00,3
105/06/24,835000,79600,0.10,0.12,0.08,0.09,-0.02,23
105/06/27,360000,32100,0.08,0.10,0.08,0.09,0.00,14
105/06/28,216000,20250,0.09,0.10,0.09,0.09,0.00,21
105/06/29,55000,5500,0.10,0.10,0.10,0.10,+0.01,3
105/06/30,50000,5000,0.10,0.10,0.10,0.10,0.00,1
105/07/01,136000,12980,0.08,0.10,0.08,0.10,0.00,4
105/07/04,0,0,---,---,---,---,---,0
105/07/05,133000,10640,0.08,0.08,0.08,0.08,-0.01,6
105/07/06,50000,3500,0.07,0.07,0.07,0.07,-0.01,1
105/07/07,3000,210,0.07,0.07,0.07,0.07,0.00,1
105/07/11,50000,3000,0.06,0.06,0.06,0.06,-0.01,1
105/07/12,106000,9480,0.08,0.10,0.08,0.10,+0.04,6
105/07/13,112000,11810,0.12,0.12,0.09,0.09,-0.01,11
105/07/14,101000,9810,0.11,0.11,0.09,0.09,0.00,8
105/07/15,136000,12740,0.09,0.10,0.09,0.09,0.00,11
105/07/18,153000,15230,0.09,0.11,0.09,0.10,+0.01,9
105/07/19,91000,9090,0.09,0.10,0.09,0.10,0.00,6
105/07/20,80000,8500,0.11,0.11,0.08,0.08,-0.02,4
105/07/21,100000,9800,0.10,0.10,0.09,0.09,+0.01,3
105/07/22,0,0,---,---,---,---,---,0
105/07/25,30000,2700,0.09,0.09,0.09,0.09,0.00,1
105/07/26,30000,2700,0.09,0.09,0.09,0.09,0.00,1
105/07/27,60000,6000,0.10,0.10,0.10,0.10,+0.01,3
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,27000,2370,0.06,0.09,0.06,0.09,+0.01,3
105/08/03,0,0,---,---,---,---,---,0
105/08/04,50000,4050,0.08,0.09,0.07,0.09,0.00,4
105/08/05,3000,150,0.05,0.05,0.05,0.05,-0.04,1
105/08/09,91000,2830,0.03,0.04,0.03,0.04,0.00,2
105/08/10,20000,200,0.01,0.01,0.01,0.01,-0.03,1
