105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,52000,34320,0.66,0.66,0.66,0.66,X,1
105/06/07,252000,153200,0.61,0.61,0.60,0.60,-0.06,2
105/06/08,200000,110000,0.55,0.55,0.55,0.55,-0.05,1
105/06/13,3000,2090,0.68,0.72,0.68,0.72,0.17,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,51000,23170,0.53,0.53,0.43,0.51,X,3
105/06/27,13000,6500,0.50,0.50,0.50,0.50,-0.01,1
105/06/28,12000,6000,0.50,0.50,0.50,0.50,,1
105/06/29,50000,21000,0.42,0.42,0.42,0.42,-0.08,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,27000,11610,0.43,0.43,0.43,0.43,X,1
105/07/07,27000,10800,0.40,0.40,0.40,0.40,-0.03,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
