105/06/14,102000,77920,0.78,0.78,0.71,0.71,-0.19,3
105/06/15,1283000,963900,0.73,0.78,0.73,0.75,0.04,18
105/06/16,3553000,2691840,0.73,0.83,0.66,0.82,0.07,53
105/06/17,2164000,1679110,0.75,0.85,0.73,0.82,,64
105/06/20,1334000,1005120,0.75,0.77,0.72,0.76,-0.06,23
105/06/21,1477000,1138090,0.75,0.79,0.75,0.76,,17
105/06/22,1517000,1148470,0.77,0.77,0.73,0.73,-0.03,13
105/06/23,533000,392590,0.73,0.75,0.73,0.75,0.02,5
105/06/24,1549000,1230460,0.76,0.84,0.76,0.84,0.09,15
105/06/27,1284000,1085780,0.83,0.86,0.82,0.82,-0.02,31
105/06/28,1323000,1150280,0.86,0.88,0.84,0.84,0.02,24
105/06/29,1586000,1285040,0.81,0.84,0.78,0.84,,30
105/06/30,1530000,1196990,0.75,0.81,0.74,0.80,-0.04,37
105/07/01,1078000,851010,0.78,0.81,0.78,0.81,0.01,33
105/07/04,446000,366500,0.81,0.83,0.80,0.82,0.01,8
105/07/05,426000,317110,0.57,0.80,0.57,0.63,-0.19,8
105/07/06,1610000,1193370,0.68,0.77,0.68,0.77,0.14,12
105/07/07,1493000,1098460,0.75,0.76,0.70,0.72,-0.05,47
105/07/11,50000,35000,0.70,0.70,0.70,0.70,-0.02,1
105/07/12,300000,216000,0.72,0.72,0.72,0.72,0.02,1
105/07/13,317000,222400,0.71,0.71,0.66,0.67,-0.05,8
105/07/14,0,0,--,--,--,--,,0
105/07/15,348000,222060,0.64,0.64,0.60,0.63,X,5
105/07/18,340000,210120,0.60,0.62,0.60,0.61,-0.02,12
105/07/19,2000,1220,0.61,0.61,0.61,0.61,,1
105/07/20,2000,1220,0.61,0.61,0.61,0.61,,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,32000,16000,0.50,0.50,0.50,0.50,X,2
105/07/25,199000,109450,0.55,0.55,0.55,0.55,0.05,5
105/07/26,320000,175160,0.54,0.55,0.54,0.55,,10
105/07/27,121000,61710,0.51,0.51,0.51,0.51,-0.04,5
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,142000,72420,0.51,0.51,0.51,0.51,X,1
105/08/09,142000,71000,0.50,0.50,0.50,0.50,-0.01,2
105/08/10,244000,119560,0.49,0.49,0.49,0.49,-0.01,3
105/08/11,244000,124000,0.50,0.51,0.50,0.51,0.02,7
105/08/12,1617000,969440,0.55,0.68,0.55,0.68,0.17,11
