105/06/01,22000,4760,0.21,0.23,0.21,0.23,+0.04,3
105/06/02,10000,2000,0.20,0.20,0.20,0.20,-0.03,1
105/06/03,90000,17100,0.19,0.19,0.19,0.19,-0.01,2
105/06/04,70000,17500,0.25,0.25,0.25,0.25,+0.06,7
105/06/06,70000,16100,0.23,0.23,0.23,0.23,-0.02,7
105/06/07,70000,14700,0.21,0.21,0.21,0.21,-0.02,1
105/06/08,70000,12600,0.18,0.18,0.18,0.18,-0.03,1
105/06/13,60000,9600,0.16,0.16,0.16,0.16,-0.02,1
105/06/14,0,0,---,---,---,---,---,0
105/06/15,60000,10200,0.17,0.17,0.17,0.17,+0.01,1
105/06/16,0,0,---,---,---,---,---,0
105/06/17,110000,21000,0.19,0.20,0.19,0.20,+0.04,7
105/06/20,417000,81320,0.19,0.20,0.19,0.19,-0.01,7
105/06/21,284000,48980,0.17,0.18,0.17,0.18,-0.01,29
105/06/22,110000,18600,0.17,0.17,0.16,0.16,-0.02,3
105/06/23,140000,22400,0.16,0.16,0.16,0.16,0.00,3
105/06/24,114000,18820,0.17,0.17,0.13,0.13,-0.03,3
105/06/27,100000,12000,0.12,0.12,0.12,0.12,-0.01,10
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,50000,5500,0.11,0.11,0.11,0.11,0.00,1
105/07/06,50000,5500,0.11,0.11,0.11,0.11,0.00,1
105/07/07,210000,21000,0.10,0.10,0.10,0.10,-0.01,13
105/07/11,100000,10000,0.10,0.10,0.10,0.10,0.00,10
