105/06/01,0,0,--,--,--,--,,0
105/06/02,10000,6100,0.61,0.61,0.61,0.61,X,1
105/06/03,10000,5300,0.53,0.53,0.53,0.53,-0.08,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,259000,159850,0.61,0.63,0.61,0.63,X,6
105/06/22,332000,205140,0.62,0.62,0.60,0.60,-0.03,4
105/06/23,114000,64980,0.57,0.57,0.57,0.57,-0.03,2
105/06/24,21000,10490,0.49,0.50,0.49,0.50,-0.07,2
105/06/27,85000,46200,0.51,0.56,0.50,0.55,0.05,6
105/06/28,215000,120480,0.55,0.57,0.55,0.57,0.02,7
105/06/29,200000,108100,0.55,0.55,0.54,0.54,-0.03,5
105/06/30,10000,5600,0.56,0.56,0.56,0.56,0.02,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,101000,55550,0.55,0.55,0.55,0.55,X,1
105/07/05,101000,54540,0.54,0.54,0.54,0.54,-0.01,2
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,80000,40800,0.51,0.51,0.51,0.51,X,1
105/07/14,80000,40000,0.50,0.50,0.50,0.50,-0.01,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
