105/06/01,111000,111490,1.00,1.01,0.99,1.01,-0.06,4
105/06/02,218000,209380,1.00,1.00,0.93,0.93,-0.08,5
105/06/03,373000,364840,0.99,1.03,0.96,1.03,0.10,13
105/06/04,306000,329030,1.04,1.09,1.04,1.08,0.05,14
105/06/06,92000,88210,1.00,1.00,0.94,0.94,-0.14,10
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,33000,28380,0.86,0.86,0.86,0.86,X,2
105/06/14,22000,19260,0.87,0.88,0.87,0.88,0.02,3
105/06/15,143000,125920,0.84,0.91,0.84,0.91,0.03,8
105/06/16,121000,103960,0.88,0.88,0.84,0.86,-0.05,7
105/06/17,12000,10680,0.89,0.89,0.89,0.89,0.03,1
105/06/20,30000,27400,0.90,0.93,0.90,0.93,0.04,3
105/06/21,11000,9900,0.90,0.90,0.90,0.90,-0.03,1
105/06/22,22000,17710,0.83,0.83,0.78,0.78,-0.12,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,52000,38400,0.73,0.75,0.73,0.75,X,3
105/06/27,0,0,--,--,--,--,,0
105/06/28,151000,102980,0.67,0.73,0.67,0.73,X,6
105/06/29,175000,130780,0.74,0.79,0.74,0.78,0.05,8
105/06/30,24000,18360,0.76,0.77,0.76,0.77,-0.01,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,34000,26780,0.77,0.80,0.77,0.80,X,3
105/07/06,12000,8980,0.75,0.75,0.74,0.74,-0.06,2
105/07/07,12000,9360,0.78,0.78,0.78,0.78,0.04,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,110000,73150,0.66,0.67,0.66,0.67,X,2
105/07/18,314000,214450,0.66,0.72,0.66,0.68,0.01,9
105/07/19,286000,207200,0.70,0.74,0.70,0.74,0.06,7
105/07/20,87000,63010,0.73,0.73,0.71,0.71,-0.03,5
105/07/21,55000,38500,0.70,0.70,0.70,0.70,-0.01,1
105/07/22,55000,37950,0.69,0.69,0.69,0.69,-0.01,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,2000,1240,0.62,0.62,0.62,0.62,X,1
105/07/27,3000,1980,0.66,0.66,0.66,0.66,0.04,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
