105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,80000,80000,1.00,1.00,1.00,1.00,X,1
105/06/17,80000,79100,0.98,0.99,0.98,0.99,-0.01,2
105/06/20,10000,9900,0.99,0.99,0.99,0.99,,1
105/06/21,10000,9600,0.96,0.96,0.96,0.96,-0.03,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,200000,196000,0.98,0.98,0.98,0.98,X,1
105/06/24,200000,194000,0.98,0.98,0.96,0.96,-0.02,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,50000,36500,0.73,0.73,0.73,0.73,X,1
105/07/06,330000,267400,0.79,0.82,0.79,0.82,0.09,4
105/07/07,70000,56500,0.80,0.81,0.80,0.81,-0.01,2
105/07/11,305000,215550,0.71,0.71,0.70,0.70,-0.11,4
105/07/12,0,0,--,--,--,--,,0
105/07/13,30000,20400,0.68,0.68,0.68,0.68,X,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,75000,48450,0.65,0.65,0.64,0.65,X,4
105/07/21,30000,18600,0.62,0.62,0.62,0.62,-0.03,2
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,60000,37500,0.63,0.63,0.62,0.62,X,2
105/07/27,0,0,--,--,--,--,,0
105/07/28,30000,17100,0.57,0.57,0.57,0.57,X,1
105/07/29,0,0,--,--,--,--,,0
105/08/01,366000,197340,0.54,0.55,0.51,0.51,X,8
105/08/02,346000,175820,0.51,0.52,0.49,0.49,-0.02,6
105/08/03,80000,40800,0.51,0.51,0.51,0.51,0.02,1
105/08/04,611000,342890,0.56,0.58,0.55,0.55,0.04,31
105/08/05,1008000,526620,0.53,0.54,0.49,0.49,-0.06,15
105/08/08,302000,145380,0.48,0.49,0.48,0.49,,3
105/08/09,20000,9400,0.47,0.47,0.47,0.47,-0.02,2
105/08/10,0,0,--,--,--,--,,0
105/08/11,150000,72900,0.47,0.51,0.47,0.48,X,4
105/08/12,60000,28800,0.48,0.48,0.48,0.48,,2
