105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,52000,46280,0.89,0.89,0.89,0.89,X,2
105/06/13,152000,142920,0.93,0.96,0.93,0.96,0.07,2
105/06/14,100000,94000,0.94,0.94,0.94,0.94,-0.02,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,100000,94000,0.94,0.94,0.94,0.94,X,2
105/06/20,100000,92000,0.92,0.92,0.92,0.92,-0.02,1
105/06/21,140000,117600,0.84,0.84,0.84,0.84,-0.08,3
105/06/22,140000,120400,0.86,0.86,0.86,0.86,0.02,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,200000,169000,0.85,0.85,0.84,0.84,X,4
105/06/29,300000,241500,0.81,0.81,0.79,0.79,-0.05,10
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,10000,7500,0.75,0.75,0.75,0.75,X,1
105/07/05,100000,74000,0.74,0.74,0.74,0.74,-0.01,2
105/07/06,110000,86900,0.79,0.79,0.79,0.79,0.05,3
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,150000,96000,0.64,0.64,0.64,0.64,X,1
105/07/13,483000,298060,0.61,0.63,0.61,0.62,-0.02,6
105/07/14,300000,186000,0.62,0.62,0.62,0.62,,4
105/07/15,266000,166420,0.62,0.63,0.62,0.63,0.01,3
105/07/18,316000,192760,0.61,0.61,0.61,0.61,-0.02,3
105/07/19,0,0,--,--,--,--,,0
105/07/20,173000,110490,0.63,0.64,0.63,0.64,X,2
105/07/21,150000,91500,0.61,0.61,0.61,0.61,-0.03,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,36000,22680,0.63,0.63,0.63,0.63,X,1
105/07/26,186000,113460,0.61,0.61,0.61,0.61,-0.02,2
105/07/27,346000,196720,0.57,0.57,0.56,0.57,-0.04,4
105/07/28,595000,402990,0.69,0.70,0.67,0.67,0.10,11
105/07/29,438000,302360,0.69,0.70,0.69,0.69,0.02,11
105/08/01,29000,20010,0.69,0.69,0.69,0.69,,4
105/08/02,2000,1360,0.68,0.68,0.68,0.68,-0.01,1
105/08/03,1000,720,0.72,0.72,0.72,0.72,0.04,1
