105/06/01,0,0,--,--,--,--,,0
105/06/02,197000,119660,0.58,0.66,0.58,0.65,X,6
105/06/03,197000,120650,0.61,0.62,0.60,0.60,-0.05,4
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,68000,29600,0.40,0.46,0.40,0.46,X,2
105/06/14,68000,27680,0.46,0.46,0.37,0.37,-0.09,2
105/06/15,360000,120400,0.34,0.34,0.30,0.30,-0.07,3
105/06/16,50000,16500,0.33,0.33,0.33,0.33,0.03,1
105/06/17,310000,93000,0.30,0.30,0.30,0.30,-0.03,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
