105/06/01,739000,430550,0.45,0.69,0.45,0.67,0.19,15
105/06/02,659000,400790,0.59,0.63,0.57,0.57,-0.10,14
105/06/03,218000,129960,0.55,0.63,0.55,0.61,0.04,14
105/06/04,211000,133530,0.64,0.64,0.63,0.63,0.02,4
105/06/06,308000,210320,0.73,0.73,0.62,0.64,0.01,9
105/06/07,239000,168270,0.71,0.71,0.69,0.69,0.05,6
105/06/08,95000,68780,0.71,0.74,0.71,0.74,0.05,3
105/06/13,95000,52580,0.66,0.66,0.53,0.53,-0.21,6
105/06/14,284000,144470,0.46,0.54,0.46,0.54,0.01,5
105/06/15,343000,174020,0.54,0.54,0.49,0.51,-0.03,6
105/06/16,161000,70840,0.44,0.44,0.44,0.44,-0.07,3
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,201000,102400,0.50,0.53,0.50,0.51,X,3
105/06/23,111000,53280,0.48,0.48,0.48,0.48,-0.03,1
105/06/24,50000,19500,0.39,0.39,0.39,0.39,-0.09,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,20000,7400,0.37,0.37,0.37,0.37,X,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
