105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,20000,34700,1.73,1.75,1.73,1.75,X,2
105/06/04,135000,252970,1.82,1.93,1.77,1.93,0.18,7
105/06/06,131000,245200,1.85,1.95,1.85,1.88,-0.05,4
105/06/07,21000,39480,1.88,1.88,1.88,1.88,,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,100000,162500,1.62,1.63,1.62,1.63,X,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,173000,292830,1.67,1.71,1.67,1.71,X,4
105/06/17,73000,121910,1.67,1.67,1.67,1.67,-0.04,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,80000,135200,1.69,1.69,1.69,1.69,X,1
105/06/22,80000,131200,1.64,1.64,1.64,1.64,-0.05,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,255000,453850,1.75,2.00,1.69,2.00,X,4
105/06/27,5000,9600,1.92,1.92,1.92,1.92,-0.08,1
105/06/28,30000,57000,1.90,1.90,1.90,1.90,-0.02,2
105/06/29,100000,174100,1.76,1.76,1.69,1.69,-0.21,4
105/06/30,40000,70400,1.74,1.78,1.74,1.78,0.09,2
105/07/01,60000,104200,1.74,1.74,1.73,1.73,-0.05,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,184000,338760,1.82,1.86,1.82,1.86,X,3
105/07/06,184000,351440,1.91,1.91,1.91,1.91,0.05,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,84000,155570,1.85,1.86,1.85,1.86,X,2
105/07/12,181000,354290,1.91,2.00,1.91,2.00,0.14,5
105/07/13,217000,448760,2.10,2.10,2.05,2.05,0.05,5
105/07/14,120000,229200,1.92,1.92,1.86,1.86,-0.19,3
105/07/15,0,0,--,--,--,--,,0
105/07/18,11000,19140,1.74,1.74,1.74,1.74,X,1
105/07/19,11000,18480,1.68,1.68,1.68,1.68,-0.06,1
