105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,599000,614970,1.03,1.03,1.01,1.01,X,9
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,2000,2060,1.03,1.03,1.03,1.03,X,1
105/06/13,17000,16790,1.00,1.00,0.97,0.99,-0.04,4
105/06/14,10000,9900,0.99,0.99,0.99,0.99,,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,10000,10400,1.04,1.04,1.04,1.04,X,1
105/06/21,464000,521330,1.08,1.16,1.07,1.16,0.12,16
105/06/22,391000,442060,1.12,1.16,1.12,1.15,-0.01,11
105/06/23,251000,273360,1.12,1.12,1.08,1.09,-0.06,9
105/06/24,203000,206660,1.07,1.08,0.98,1.00,-0.09,10
105/06/27,2442000,2594320,1.01,1.11,1.01,1.11,0.11,73
105/06/28,2142000,2311320,1.06,1.10,1.03,1.09,-0.02,64
105/06/29,177000,188240,1.10,1.11,1.06,1.06,-0.03,5
105/06/30,1000,1060,1.06,1.06,1.06,1.06,,1
105/07/01,149000,154960,1.04,1.04,1.04,1.04,-0.02,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,20000,20000,1.00,1.00,1.00,1.00,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,20000,20100,1.00,1.01,1.00,1.01,X,2
105/07/12,50000,51500,1.02,1.04,1.02,1.03,0.02,6
105/07/13,60000,61300,1.03,1.03,1.01,1.02,-0.01,5
105/07/14,920000,985500,1.03,1.14,1.02,1.10,0.08,26
105/07/15,532000,592120,1.11,1.17,1.11,1.16,0.06,11
105/07/18,92000,107740,1.16,1.21,1.16,1.18,0.02,10
105/07/19,100000,118100,1.20,1.20,1.15,1.15,-0.03,5
105/07/20,30000,34500,1.15,1.15,1.15,1.15,,1
105/07/21,23000,29350,1.26,1.30,1.25,1.25,0.10,7
105/07/22,23000,29740,1.27,1.32,1.27,1.28,0.03,3
105/07/25,65000,79550,1.30,1.30,1.20,1.20,-0.08,10
105/07/26,378000,470550,1.20,1.26,1.20,1.25,0.05,6
105/07/27,442000,599710,1.28,1.37,1.28,1.31,0.06,15
105/07/28,138000,186310,1.32,1.37,1.26,1.26,-0.05,10
105/07/29,75000,96200,1.29,1.29,1.26,1.26,,5
