105/06/01,0,0,--,--,--,--,,0
105/06/02,256000,320000,1.25,1.25,1.25,1.25,X,3
105/06/03,256000,309660,1.21,1.21,1.20,1.20,-0.05,3
105/06/04,17000,19720,1.16,1.16,1.16,1.16,-0.04,1
105/06/06,17000,18870,1.11,1.11,1.11,1.11,-0.05,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,100000,63000,0.63,0.63,0.63,0.63,X,1
