105/06/01,0,0,--,--,--,--,,0
105/06/02,72000,76070,1.05,1.06,1.04,1.04,X,3
105/06/03,67000,71620,1.06,1.12,1.06,1.12,0.08,2
105/06/04,154000,170310,1.10,1.13,1.10,1.12,,3
105/06/06,120000,132090,1.10,1.12,1.04,1.04,-0.08,5
105/06/07,0,0,--,--,--,--,,0
105/06/08,5000,4900,0.98,0.98,0.98,0.98,X,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,82000,78520,0.96,0.96,0.95,0.95,X,2
105/06/15,87000,82450,0.95,0.95,0.91,0.91,-0.04,3
105/06/16,20000,17800,0.89,0.89,0.89,0.89,-0.02,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,1000,870,0.87,0.87,0.87,0.87,X,1
105/06/22,5000,4300,0.86,0.86,0.86,0.86,-0.01,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,8000,6920,0.84,0.91,0.84,0.91,X,8
105/06/27,220000,192050,0.88,0.89,0.87,0.89,-0.02,8
105/06/28,216000,184720,0.87,0.87,0.83,0.83,-0.06,4
105/06/29,5000,4150,0.83,0.83,0.83,0.83,,1
105/06/30,10000,8700,0.87,0.87,0.87,0.87,0.04,1
105/07/01,91000,74620,0.84,0.84,0.78,0.78,-0.09,3
105/07/04,233000,185690,0.81,0.81,0.79,0.79,0.01,2
105/07/05,229000,174810,0.76,0.77,0.76,0.77,-0.02,4
105/07/06,65000,51350,0.79,0.79,0.79,0.79,0.02,1
105/07/07,2000,1500,0.75,0.75,0.75,0.75,-0.04,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,30000,19500,0.65,0.65,0.65,0.65,X,1
105/07/15,50000,30100,0.59,0.62,0.59,0.62,-0.03,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,40000,25600,0.64,0.64,0.64,0.64,X,2
105/07/29,66000,43820,0.65,0.67,0.65,0.67,0.03,4
105/08/01,86000,55040,0.67,0.67,0.63,0.63,-0.04,4
105/08/02,5000,3050,0.61,0.61,0.61,0.61,-0.02,1
105/08/03,78000,45650,0.61,0.61,0.57,0.57,-0.04,4
