105/06/01,0,0,--,--,--,--,,0
105/06/02,64000,47220,0.73,0.76,0.73,0.75,X,3
105/06/03,54000,40740,0.73,0.76,0.73,0.76,0.01,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,20000,15700,0.80,0.80,0.77,0.77,X,2
105/06/07,137000,116550,0.81,0.88,0.81,0.88,0.11,6
105/06/08,117000,115210,0.95,0.99,0.95,0.99,0.11,4
105/06/13,20000,15800,0.79,0.79,0.79,0.79,-0.20,1
105/06/14,22000,18040,0.82,0.82,0.82,0.82,0.03,1
105/06/15,119000,92220,0.80,0.80,0.76,0.78,-0.04,5
105/06/16,149000,107540,0.76,0.76,0.70,0.72,-0.06,5
105/06/17,90000,75300,0.82,0.86,0.82,0.86,0.14,4
105/06/20,2000,1780,0.89,0.89,0.89,0.89,0.03,1
105/06/21,42000,36960,0.88,0.88,0.88,0.88,-0.01,1
105/06/22,60000,52620,0.88,0.88,0.87,0.87,-0.01,2
105/06/23,178000,154620,0.89,0.89,0.85,0.85,-0.02,6
105/06/24,65000,48250,0.80,0.80,0.59,0.59,-0.26,3
105/06/27,120000,82000,0.68,0.71,0.68,0.69,0.10,3
105/06/28,35000,26440,0.72,0.76,0.72,0.76,0.07,3
105/06/29,70000,59600,0.84,0.88,0.84,0.84,0.08,3
105/06/30,40000,36800,0.89,0.95,0.89,0.95,0.11,2
105/07/01,17000,20060,1.18,1.18,1.18,1.18,0.23,1
105/07/04,17000,20740,1.22,1.22,1.22,1.22,0.04,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,20000,27800,1.39,1.39,1.39,1.39,X,1
105/07/14,10000,14300,1.43,1.43,1.43,1.43,0.04,1
105/07/15,30000,41200,1.36,1.40,1.36,1.40,-0.03,3
105/07/18,20000,28700,1.42,1.45,1.42,1.45,0.05,2
