105/06/01,0,0,--,--,--,--,,0
105/06/02,10000,14300,1.43,1.43,1.43,1.43,X,1
105/06/03,10000,14300,1.43,1.43,1.43,1.43,,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,10000,15700,1.57,1.57,1.57,1.57,X,1
105/06/14,36000,55740,1.57,1.57,1.54,1.54,-0.03,4
105/06/15,36000,54620,1.51,1.52,1.51,1.52,-0.02,3
105/06/16,21000,32470,1.52,1.57,1.52,1.57,0.05,2
105/06/17,11000,17050,1.55,1.55,1.55,1.55,-0.02,1
105/06/20,11000,15840,1.44,1.44,1.44,1.44,-0.11,1
105/06/21,11000,13750,1.25,1.25,1.25,1.25,-0.19,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,10000,11900,1.19,1.19,1.19,1.19,X,1
105/06/24,10000,13200,1.32,1.32,1.32,1.32,0.13,1
105/06/27,22000,24850,1.16,1.16,1.06,1.06,-0.26,4
105/06/28,11000,11860,1.09,1.09,0.96,0.96,-0.10,2
105/06/29,22000,21690,1.00,1.00,0.89,0.89,-0.07,4
105/06/30,30000,26200,0.87,0.88,0.87,0.88,-0.01,2
105/07/01,18000,14550,0.84,0.89,0.78,0.89,0.01,6
105/07/04,1000,840,0.84,0.84,0.84,0.84,-0.05,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,3000,2890,0.95,0.99,0.95,0.99,X,2
105/07/07,1000,880,0.88,0.88,0.88,0.88,-0.11,1
105/07/11,13000,12530,0.96,0.98,0.96,0.98,0.10,3
105/07/12,41000,39280,0.91,0.99,0.91,0.98,,5
105/07/13,31000,28580,0.95,0.95,0.88,0.88,-0.10,4
