105/06/01,0,0,--,--,--,--,,0
105/06/02,135000,10800,0.08,0.08,0.08,0.08,X,2
105/06/03,800000,56000,0.07,0.07,0.07,0.07,-0.01,9
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,356000,26420,0.06,0.09,0.06,0.09,X,13
105/06/08,65000,3500,0.06,0.06,0.04,0.04,-0.05,3
105/06/13,0,0,--,--,--,--,,0
105/06/14,190000,4000,0.03,0.03,0.02,0.02,X,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,30000,1500,0.03,0.07,0.03,0.07,X,3
105/06/17,0,0,--,--,--,--,,0
105/06/20,10000,200,0.02,0.02,0.02,0.02,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,135000,1350,0.01,0.01,0.01,0.01,X,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
