105/06/01,50000,58000,1.16,1.16,1.16,1.16,0.06,1
105/06/02,80000,94700,1.20,1.20,1.15,1.15,-0.01,5
105/06/03,10000,11700,1.17,1.17,1.17,1.17,0.02,1
105/06/04,70000,81200,1.16,1.16,1.16,1.16,-0.01,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,42000,49490,1.25,1.25,0.95,0.95,X,13
105/06/27,30000,30600,1.00,1.06,1.00,1.06,0.11,2
105/06/28,10000,10500,1.05,1.05,1.05,1.05,-0.01,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,6000,7230,1.21,1.21,1.20,1.20,X,2
105/07/07,8000,10340,1.29,1.30,1.29,1.30,0.10,2
105/07/11,0,0,--,--,--,--,,0
105/07/12,50000,80000,1.60,1.60,1.60,1.60,X,1
105/07/13,104000,165300,1.58,1.60,1.57,1.60,,4
105/07/14,54000,87900,1.60,1.63,1.60,1.63,0.03,2
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
