105/06/01,51000,35220,0.69,0.72,0.69,0.72,0.03,2
105/06/02,20000,14000,0.70,0.70,0.70,0.70,-0.02,1
105/06/03,40000,27400,0.69,0.69,0.68,0.68,-0.02,2
105/06/04,150000,103500,0.69,0.69,0.69,0.69,0.01,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,20000,13000,0.65,0.65,0.65,0.65,X,1
105/06/08,50000,32500,0.65,0.65,0.65,0.65,,1
105/06/13,290000,159200,0.54,0.56,0.54,0.55,-0.10,4
105/06/14,71000,33980,0.47,0.48,0.47,0.48,-0.07,5
105/06/15,150000,70300,0.43,0.51,0.43,0.48,,9
105/06/16,150000,73000,0.48,0.49,0.48,0.49,0.01,2
105/06/17,320000,159700,0.48,0.51,0.48,0.50,0.01,8
105/06/20,180000,84600,0.47,0.47,0.47,0.47,-0.03,4
105/06/21,5000,2550,0.51,0.51,0.51,0.51,0.04,1
105/06/22,80000,38100,0.47,0.48,0.47,0.48,-0.03,3
105/06/23,20000,9600,0.48,0.48,0.48,0.48,,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,70000,32000,0.46,0.46,0.45,0.45,X,2
105/06/30,135000,62600,0.46,0.47,0.46,0.46,0.01,3
105/07/01,200000,92000,0.46,0.46,0.46,0.46,,2
105/07/04,300000,135000,0.43,0.46,0.43,0.46,,3
105/07/05,2000,990,0.49,0.50,0.49,0.50,0.04,2
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,1110000,581190,0.52,0.53,0.52,0.53,X,6
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,60000,24000,0.40,0.40,0.40,0.40,X,1
105/07/25,60000,21600,0.36,0.36,0.36,0.36,-0.04,1
