105/06/01,10000,14900,1.49,1.49,1.49,1.49,X,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,54000,65890,1.16,1.23,1.16,1.23,X,3
105/06/08,54000,64460,1.20,1.20,1.19,1.19,-0.04,6
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,12000,9730,0.90,0.90,0.80,0.80,X,3
105/06/29,22000,17360,0.73,0.86,0.73,0.86,0.06,3
105/06/30,0,0,--,--,--,--,,0
105/07/01,10000,7500,0.75,0.75,0.75,0.75,X,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,13000,10770,0.84,0.84,0.78,0.78,X,3
105/07/06,10000,8800,0.88,0.88,0.88,0.88,0.10,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
