105/06/01,201000,182760,0.90,0.91,0.90,0.91,-0.01,2
105/06/02,350000,301680,0.87,0.87,0.85,0.87,-0.04,3
105/06/03,1266000,1205600,0.93,1.00,0.92,1.00,0.13,11
105/06/04,325000,304580,0.93,0.95,0.92,0.94,-0.06,8
105/06/06,708000,646070,0.92,0.92,0.88,0.92,-0.02,13
105/06/07,0,0,--,--,--,--,,0
105/06/08,10000,8300,0.83,0.83,0.83,0.83,X,1
105/06/13,138000,120060,0.87,0.87,0.87,0.87,0.04,1
105/06/14,138000,117970,0.85,0.86,0.85,0.86,-0.01,2
105/06/15,290000,240700,0.83,0.83,0.83,0.83,-0.03,2
105/06/16,489000,413540,0.83,0.87,0.83,0.85,0.02,4
105/06/17,199000,141290,0.71,0.71,0.71,0.71,-0.14,1
105/06/20,995000,698490,0.69,0.71,0.69,0.71,,5
105/06/21,995000,657400,0.67,0.67,0.66,0.66,-0.05,10
105/06/22,20000,13400,0.67,0.67,0.67,0.67,0.01,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,333000,244560,0.70,0.76,0.70,0.76,X,7
105/06/27,470000,341530,0.74,0.74,0.72,0.73,-0.03,6
105/06/28,167000,125180,0.75,0.75,0.74,0.74,0.01,2
105/06/29,343000,228490,0.67,0.67,0.66,0.66,-0.08,4
105/06/30,343000,205240,0.61,0.61,0.59,0.60,-0.06,10
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
