105/06/01,0,0,---,---,---,---,---,0
105/06/02,120000,14400,0.13,0.13,0.11,0.11,-0.06,2
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,100000,6000,0.06,0.06,0.06,0.06,-0.04,2
105/06/07,100000,6000,0.06,0.06,0.06,0.06,0.00,1
105/06/08,0,0,---,---,---,---,---,0
105/06/13,100000,3000,0.03,0.03,0.03,0.03,-0.03,1
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
