105/06/01,0,0,--,--,--,--,,0
105/06/02,142000,113600,0.80,0.80,0.80,0.80,X,2
105/06/03,75000,57750,0.77,0.77,0.77,0.77,-0.03,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,557000,423760,0.75,0.80,0.75,0.80,X,6
105/06/08,612000,460750,0.75,0.78,0.74,0.75,-0.05,13
105/06/13,265000,206250,0.75,0.78,0.75,0.78,0.03,3
105/06/14,360000,272450,0.76,0.77,0.75,0.77,-0.01,12
105/06/15,153000,117510,0.77,0.77,0.76,0.77,,6
105/06/16,88000,66980,0.77,0.77,0.76,0.76,-0.01,2
105/06/17,55000,41500,0.76,0.76,0.75,0.75,-0.01,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,108000,66880,0.62,0.62,0.61,0.61,X,2
105/06/22,91000,50050,0.55,0.55,0.55,0.55,-0.06,6
105/06/23,30000,16200,0.54,0.54,0.54,0.54,-0.01,1
105/06/24,173000,105660,0.55,0.62,0.53,0.62,0.08,3
105/06/27,32000,19540,0.61,0.62,0.60,0.60,-0.02,5
105/06/28,50000,28500,0.57,0.57,0.57,0.57,-0.03,1
105/06/29,20000,11000,0.55,0.55,0.55,0.55,-0.02,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,12000,6000,0.50,0.50,0.50,0.50,X,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,20000,9600,0.48,0.48,0.48,0.48,X,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,10000,3800,0.38,0.38,0.38,0.38,X,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,5000,1750,0.35,0.35,0.35,0.35,X,1
105/07/21,5000,1700,0.34,0.34,0.34,0.34,-0.01,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
