105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,1000,1300,1.30,1.30,1.30,1.30,+0.07,1
105/06/04,0,0,---,---,---,---,---,0
105/06/06,10000,10500,1.05,1.05,1.05,1.05,-0.25,1
105/06/07,1000,1280,1.28,1.28,1.28,1.28,+0.23,1
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,1000,1130,1.13,1.13,1.13,1.13,+0.02,1
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,10000,9500,0.95,0.95,0.95,0.95,-0.18,2
105/06/24,1000,880,0.88,0.88,0.88,0.88,-0.07,1
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,25000,22000,0.88,0.88,0.88,0.88,-0.05,3
105/07/05,125000,124950,0.92,1.05,0.91,1.05,+0.17,13
105/07/06,75000,66900,0.90,0.90,0.84,0.84,-0.21,3
105/07/07,30000,23400,0.78,0.78,0.78,0.78,-0.06,1
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,10000,6500,0.65,0.65,0.65,0.65,+0.06,1
105/07/14,10000,6000,0.60,0.60,0.60,0.60,-0.05,1
105/07/15,10000,5300,0.53,0.53,0.53,0.53,-0.07,1
105/07/18,31000,20370,0.64,0.69,0.64,0.67,+0.14,4
105/07/19,70000,40700,0.65,0.65,0.54,0.55,-0.12,7
