105/06/01,100000,169000,1.69,1.69,1.69,1.69,0.03,1
105/06/02,100000,160000,1.60,1.60,1.60,1.60,-0.09,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,60000,89100,1.48,1.50,1.48,1.50,X,6
105/06/07,20000,32700,1.59,1.68,1.59,1.68,0.18,2
105/06/08,30000,47400,1.58,1.58,1.58,1.58,-0.10,3
105/06/13,70000,124600,1.78,1.78,1.78,1.78,0.20,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,30000,55500,1.85,1.85,1.85,1.85,X,1
105/06/16,90000,183000,2.00,2.05,2.00,2.05,0.20,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,69000,158650,2.29,2.30,2.29,2.30,X,3
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,39000,95160,2.44,2.44,2.44,2.44,X,4
105/07/01,30000,69200,2.30,2.32,2.30,2.32,-0.12,3
105/07/04,40000,89200,2.23,2.23,2.23,2.23,-0.09,2
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
