105/06/01,150000,14500,0.10,0.10,0.09,0.09,-0.03,2
105/06/02,150000,13000,0.08,0.09,0.08,0.09,,2
105/06/03,50000,3500,0.07,0.07,0.07,0.07,-0.02,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,200000,11000,0.05,0.06,0.05,0.06,X,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,525000,21000,0.04,0.04,0.04,0.04,X,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
