105/06/01,71000,58220,0.82,0.82,0.82,0.82,-0.03,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,20000,16800,0.84,0.84,0.84,0.84,X,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,33000,25540,0.77,0.78,0.77,0.78,X,2
105/06/08,13000,9620,0.74,0.74,0.74,0.74,-0.04,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,486000,366030,0.70,0.76,0.70,0.76,X,5
105/06/16,557000,388440,0.69,0.74,0.69,0.72,-0.04,10
105/06/17,256000,178330,0.71,0.71,0.69,0.71,-0.01,6
105/06/20,10000,6800,0.68,0.68,0.68,0.68,-0.03,1
105/06/21,10000,6800,0.68,0.68,0.68,0.68,,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,20000,13200,0.66,0.66,0.66,0.66,X,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,1000,640,0.64,0.64,0.64,0.64,X,1
105/06/28,21000,12390,0.59,0.59,0.59,0.59,-0.05,2
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,211000,116040,0.54,0.55,0.54,0.55,X,4
105/07/04,210000,109200,0.52,0.52,0.52,0.52,-0.03,2
105/07/05,1000,530,0.53,0.53,0.53,0.53,0.01,1
105/07/06,1000,550,0.55,0.55,0.55,0.55,0.02,1
105/07/07,1000,500,0.50,0.50,0.50,0.50,-0.05,1
105/07/11,1000,480,0.48,0.48,0.48,0.48,-0.02,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,30000,12000,0.40,0.40,0.40,0.40,X,1
105/07/22,30000,11700,0.39,0.39,0.39,0.39,-0.01,1
105/07/25,1000,370,0.37,0.37,0.37,0.37,-0.02,1
105/07/26,30000,11100,0.37,0.37,0.37,0.37,,1
105/07/27,43000,11090,0.28,0.28,0.25,0.26,-0.11,5
105/07/28,19000,4100,0.22,0.22,0.21,0.21,-0.05,5
