105/06/01,23000,26650,1.16,1.16,1.15,1.15,-0.01,2
105/06/02,127000,139440,1.08,1.11,1.08,1.11,-0.04,4
105/06/03,99000,110880,1.12,1.12,1.12,1.12,0.01,1
105/06/04,20000,22800,1.14,1.14,1.14,1.14,0.02,1
105/06/06,1580000,1908800,1.15,1.25,1.15,1.23,0.09,79
105/06/07,1225000,1442870,1.20,1.20,1.16,1.19,-0.04,35
105/06/08,715000,820000,1.19,1.19,1.13,1.13,-0.06,28
105/06/13,125000,143000,1.15,1.15,1.14,1.14,0.01,5
105/06/14,90000,102120,1.15,1.15,1.13,1.13,-0.01,5
105/06/15,80000,92300,1.16,1.16,1.14,1.14,0.01,3
105/06/16,382000,439740,1.14,1.17,1.14,1.16,0.02,10
105/06/17,206000,234840,1.14,1.14,1.14,1.14,-0.02,3
105/06/20,108000,121040,1.12,1.13,1.12,1.13,-0.01,5
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,918000,1091040,1.16,1.21,1.16,1.20,X,19
105/06/24,112000,136200,1.21,1.30,1.20,1.24,0.04,6
105/06/27,219000,281960,1.28,1.31,1.26,1.31,0.07,11
105/06/28,358000,444480,1.28,1.28,1.16,1.17,-0.14,12
105/06/29,308000,354200,1.15,1.15,1.15,1.15,-0.02,9
105/06/30,0,0,--,--,--,--,,0
105/07/01,17000,19640,1.16,1.16,1.15,1.15,X,2
105/07/04,9000,10260,1.14,1.14,1.14,1.14,-0.01,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,5000,5700,1.14,1.14,1.14,1.14,X,1
105/07/07,5000,5750,1.15,1.15,1.15,1.15,0.01,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,10000,11000,1.10,1.10,1.10,1.10,X,1
105/07/13,20000,21200,1.06,1.06,1.06,1.06,-0.04,1
105/07/14,10000,10400,1.04,1.04,1.04,1.04,-0.02,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,250000,229000,0.91,0.92,0.91,0.92,X,3
105/07/19,0,0,--,--,--,--,,0
105/07/20,52000,49970,1.00,1.00,0.96,0.96,X,3
105/07/21,1000,950,0.95,0.95,0.95,0.95,-0.01,1
105/07/22,2000,1860,0.93,0.93,0.93,0.93,-0.02,1
105/07/25,1000,900,0.90,0.90,0.90,0.90,-0.03,1
105/07/26,22000,19580,0.89,0.89,0.89,0.89,-0.01,2
105/07/27,27000,23710,0.88,0.88,0.87,0.87,-0.02,2
105/07/28,0,0,--,--,--,--,,0
105/07/29,72000,63300,0.87,0.88,0.87,0.88,X,2
105/08/01,66000,57420,0.87,0.87,0.87,0.87,-0.01,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,205000,180400,0.88,0.88,0.88,0.88,X,2
