105/06/01,224000,306560,1.40,1.40,1.31,1.37,0.01,23
105/06/02,442000,703710,1.60,1.66,1.43,1.65,0.28,38
105/06/03,209000,416750,1.64,2.48,1.60,2.14,0.49,23
105/06/04,59000,149580,2.48,2.64,2.40,2.56,0.42,9
105/06/06,60000,147640,2.41,2.52,2.41,2.43,-0.13,5
105/06/07,80000,134170,2.00,2.00,1.56,1.59,-0.84,15
105/06/08,67000,135080,1.93,2.17,1.93,2.05,0.46,7
105/06/13,60000,99000,1.65,1.65,1.65,1.65,-0.40,1
105/06/14,118000,204320,1.71,1.95,1.63,1.75,0.10,8
105/06/15,10000,18200,1.82,1.82,1.82,1.82,0.07,1
105/06/16,80000,101400,1.27,1.31,1.23,1.23,-0.59,5
105/06/17,30000,45500,1.47,1.54,1.47,1.54,0.31,3
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,38000,114540,3.05,3.13,2.95,3.13,X,3
105/06/29,100000,283540,3.29,3.33,2.58,2.58,-0.55,6
105/06/30,0,0,--,--,--,--,,0
105/07/01,1000,2890,2.89,2.89,2.89,2.89,X,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,30000,80600,2.62,2.72,2.62,2.72,X,3
105/07/06,5000,8810,1.85,1.85,1.74,1.74,-0.98,2
105/07/07,45000,74050,1.85,1.85,1.62,1.62,-0.12,2
105/07/11,0,0,--,--,--,--,,0
105/07/12,20000,37300,1.74,1.99,1.74,1.99,X,2
