105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,1000,750,0.75,0.75,0.75,0.75,X,1
105/06/06,83000,61580,0.76,0.76,0.74,0.74,-0.01,3
105/06/07,82000,60680,0.74,0.74,0.74,0.74,,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,352000,260600,0.71,0.75,0.71,0.75,X,2
105/06/14,352000,256090,0.73,0.73,0.71,0.71,-0.04,3
105/06/15,0,0,--,--,--,--,,0
105/06/16,839000,658080,0.75,0.79,0.75,0.79,X,8
105/06/17,834000,625260,0.75,0.75,0.73,0.75,-0.04,6
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,5000,3400,0.68,0.68,0.68,0.68,X,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,545000,416710,0.70,0.83,0.70,0.80,X,16
105/06/27,475000,374370,0.80,0.81,0.75,0.78,-0.02,14
105/06/28,678000,549160,0.82,0.82,0.80,0.80,0.02,10
105/06/29,333000,257740,0.76,0.78,0.76,0.78,-0.02,7
105/06/30,237000,177810,0.75,0.77,0.75,0.77,-0.01,4
105/07/01,40000,27800,0.68,0.70,0.68,0.70,-0.07,3
105/07/04,0,0,--,--,--,--,,0
105/07/05,5000,3600,0.72,0.72,0.72,0.72,X,1
105/07/06,523000,407840,0.76,0.78,0.76,0.78,0.06,6
105/07/07,508000,386080,0.76,0.76,0.76,0.76,-0.02,4
105/07/11,0,0,--,--,--,--,,0
105/07/12,402000,300500,0.74,0.75,0.74,0.75,X,8
105/07/13,302000,213820,0.71,0.72,0.70,0.70,-0.05,7
105/07/14,43000,27450,0.68,0.68,0.62,0.62,-0.08,4
105/07/15,418000,233690,0.58,0.59,0.55,0.56,-0.06,5
