105/06/01,0,0,--,--,--,--,,0
105/06/02,156000,126380,0.81,0.82,0.81,0.82,X,6
105/06/03,134000,107940,0.81,0.81,0.80,0.80,-0.02,3
105/06/04,0,0,--,--,--,--,,0
105/06/06,156000,120120,0.77,0.77,0.77,0.77,X,2
105/06/07,163000,117150,0.72,0.72,0.69,0.69,-0.08,2
105/06/08,46000,31740,0.69,0.69,0.69,0.69,,1
105/06/13,189000,129450,0.68,0.69,0.68,0.69,,5
105/06/14,93000,63240,0.68,0.68,0.68,0.68,-0.01,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,204000,120510,0.59,0.62,0.59,0.62,X,4
105/06/21,204000,118080,0.58,0.58,0.56,0.56,-0.06,3
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,10000,5900,0.59,0.59,0.59,0.59,X,1
105/06/27,10000,5600,0.56,0.56,0.56,0.56,-0.03,1
105/06/28,20000,10200,0.51,0.51,0.51,0.51,-0.05,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,41000,19680,0.48,0.48,0.48,0.48,X,1
105/07/01,41000,17630,0.43,0.43,0.43,0.43,-0.05,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,20000,7400,0.37,0.37,0.37,0.37,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,200000,42000,0.21,0.21,0.21,0.21,X,3
105/07/19,80000,16800,0.21,0.21,0.21,0.21,,2
105/07/20,80000,13600,0.17,0.17,0.17,0.17,-0.04,2
105/07/21,0,0,--,--,--,--,,0
105/07/22,137000,20250,0.14,0.15,0.14,0.15,X,3
