105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,175000,199500,1.14,1.14,1.14,1.14,X,1
105/06/07,205000,229000,1.12,1.12,1.10,1.10,-0.04,3
105/06/08,0,0,--,--,--,--,,0
105/06/13,711000,818260,1.13,1.16,1.13,1.16,X,11
105/06/14,787000,941430,1.22,1.22,1.17,1.17,0.01,22
105/06/15,18000,20980,1.17,1.17,1.16,1.16,-0.01,3
105/06/16,568000,681080,1.18,1.21,1.18,1.19,0.03,7
105/06/17,488000,576140,1.19,1.19,1.15,1.15,-0.04,17
105/06/20,80000,88300,1.11,1.11,1.10,1.10,-0.05,4
105/06/21,10000,11000,1.10,1.10,1.10,1.10,,1
105/06/22,113000,130980,1.16,1.17,1.14,1.14,0.04,4
105/06/23,78000,89650,1.15,1.16,1.14,1.16,0.02,3
105/06/24,320000,386540,1.14,1.24,1.14,1.24,0.08,11
105/06/27,208000,251230,1.21,1.21,1.20,1.21,-0.03,6
105/06/28,170000,199700,1.21,1.21,1.16,1.17,-0.04,4
105/06/29,45000,49650,1.13,1.13,1.10,1.10,-0.07,2
105/06/30,15000,15450,1.03,1.03,1.03,1.03,-0.07,2
105/07/01,115000,123600,1.10,1.10,1.05,1.05,0.02,6
105/07/04,9000,9700,1.08,1.08,1.07,1.07,0.02,3
105/07/05,0,0,--,--,--,--,,0
105/07/06,324000,374730,1.11,1.18,1.11,1.18,X,5
105/07/07,217000,252320,1.17,1.17,1.14,1.14,-0.04,4
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,93000,95790,1.03,1.03,1.03,1.03,X,1
105/07/14,93000,98580,1.06,1.06,1.06,1.06,0.03,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,294000,249900,0.85,0.85,0.85,0.85,X,1
