105/06/01,691000,852830,1.23,1.24,1.23,1.24,0.01,5
105/06/02,691000,814770,1.18,1.18,1.17,1.17,-0.07,8
105/06/03,10000,12200,1.22,1.22,1.22,1.22,0.05,1
105/06/04,10000,11800,1.18,1.18,1.18,1.18,-0.04,1
105/06/06,1610000,2121920,1.29,1.33,1.29,1.32,0.14,9
105/06/07,1601000,1990460,1.27,1.29,1.23,1.23,-0.09,31
105/06/08,285000,331500,1.17,1.18,1.15,1.17,-0.06,6
105/06/13,207000,234120,1.13,1.16,1.13,1.16,-0.01,3
105/06/14,200000,232000,1.16,1.16,1.16,1.16,,1
105/06/15,10000,11500,1.15,1.15,1.15,1.15,-0.01,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,404000,464600,1.13,1.16,1.13,1.16,X,3
105/06/20,454000,504980,1.10,1.13,1.10,1.13,-0.03,5
105/06/21,401000,434080,1.10,1.10,1.07,1.08,-0.05,5
105/06/22,251000,253510,1.01,1.01,1.01,1.01,-0.07,1
105/06/23,45000,45350,1.00,1.07,0.99,1.07,0.06,5
105/06/24,0,0,--,--,--,--,,0
105/06/27,100000,113000,1.13,1.13,1.13,1.13,X,1
105/06/28,476000,587080,1.23,1.26,1.18,1.18,0.05,5
105/06/29,233000,263630,1.13,1.15,1.13,1.15,-0.03,3
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,1000,1010,1.01,1.01,1.01,1.01,X,1
105/07/06,260000,286000,1.10,1.10,1.10,1.10,0.09,3
105/07/07,260000,277040,1.07,1.07,1.05,1.07,-0.03,13
105/07/11,57000,54720,0.96,0.96,0.96,0.96,-0.11,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,356000,327520,0.92,0.92,0.92,0.92,X,6
105/07/14,356000,330640,0.92,0.93,0.92,0.93,0.01,5
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,262000,186020,0.71,0.71,0.71,0.71,X,1
105/07/22,262000,180780,0.69,0.69,0.69,0.69,-0.02,1
105/07/25,506000,359330,0.71,0.72,0.71,0.72,0.03,3
105/07/26,499000,337250,0.68,0.68,0.67,0.67,-0.05,6
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
