105/06/01,15000,10500,0.70,0.70,0.70,0.70,X,1
105/06/02,160000,108700,0.67,0.68,0.67,0.68,-0.02,3
105/06/03,0,0,--,--,--,--,,0
105/06/04,150000,96000,0.64,0.64,0.64,0.64,X,1
105/06/06,14000,8820,0.63,0.63,0.63,0.63,-0.01,2
105/06/07,684000,368420,0.54,0.54,0.53,0.54,-0.09,11
105/06/08,670000,341800,0.51,0.52,0.51,0.52,-0.02,4
105/06/13,20000,11000,0.55,0.55,0.55,0.55,0.03,1
105/06/14,20000,11000,0.55,0.55,0.55,0.55,,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,10000,4900,0.49,0.49,0.49,0.49,X,1
105/06/17,220000,104000,0.45,0.48,0.45,0.47,-0.02,4
105/06/20,100000,45000,0.45,0.45,0.45,0.45,-0.02,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,44000,18480,0.42,0.42,0.42,0.42,X,2
105/06/27,257000,133310,0.49,0.55,0.49,0.55,0.13,5
105/06/28,123000,69370,0.55,0.57,0.48,0.48,-0.07,3
105/06/29,10000,4300,0.43,0.43,0.43,0.43,-0.05,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,290000,129600,0.45,0.45,0.43,0.43,X,4
105/07/04,201000,80400,0.40,0.40,0.40,0.40,-0.03,2
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,25000,9000,0.36,0.36,0.36,0.36,X,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,30000,7800,0.26,0.26,0.26,0.26,X,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,22000,3520,0.16,0.16,0.16,0.16,X,2
105/07/18,80000,9600,0.12,0.12,0.12,0.12,-0.04,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
