105/06/01,5000,1900,0.38,0.38,0.38,0.38,-0.01,1
105/06/02,122000,38630,0.34,0.34,0.29,0.32,-0.06,5
105/06/03,280000,90700,0.32,0.34,0.31,0.33,0.01,12
105/06/04,5000,1650,0.33,0.33,0.33,0.33,,1
105/06/06,6000,1860,0.31,0.31,0.31,0.31,-0.02,2
105/06/07,1000,300,0.30,0.30,0.30,0.30,-0.01,1
105/06/08,16000,4530,0.29,0.29,0.27,0.27,-0.03,3
105/06/13,3000,840,0.28,0.28,0.28,0.28,0.01,1
105/06/14,1000,260,0.26,0.26,0.26,0.26,-0.02,1
105/06/15,170000,45900,0.27,0.27,0.27,0.27,0.01,1
105/06/16,15000,4200,0.28,0.28,0.28,0.28,0.01,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,10000,2700,0.27,0.27,0.27,0.27,X,1
105/06/21,10000,2500,0.25,0.25,0.25,0.25,-0.02,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,50000,11500,0.23,0.23,0.23,0.23,X,1
105/06/24,57000,15700,0.27,0.28,0.27,0.27,0.04,6
105/06/27,10000,2400,0.24,0.24,0.24,0.24,-0.03,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,84000,16940,0.19,0.21,0.19,0.21,X,4
105/06/30,59000,10820,0.18,0.20,0.18,0.20,-0.01,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,142000,24140,0.17,0.17,0.17,0.17,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,10000,1600,0.16,0.16,0.16,0.16,X,1
105/07/12,5000,750,0.15,0.15,0.15,0.15,-0.01,2
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
