105/06/01,76000,88060,1.16,1.16,1.15,1.16,,4
105/06/02,365000,416700,1.12,1.15,1.10,1.15,-0.01,5
105/06/03,1305000,1422190,1.09,1.09,1.08,1.09,-0.06,12
105/06/04,900000,963000,1.07,1.07,1.07,1.07,-0.02,4
105/06/06,0,0,--,--,--,--,,0
105/06/07,710000,711100,1.01,1.01,1.00,1.00,X,4
105/06/08,705000,687460,1.00,1.00,0.96,0.97,-0.03,10
105/06/13,100000,101000,1.01,1.01,1.01,1.01,0.04,1
105/06/14,97000,98040,1.02,1.02,0.99,0.99,-0.02,2
105/06/15,67000,66470,0.99,1.01,0.99,1.01,0.02,3
105/06/16,774000,792250,1.01,1.06,1.01,1.01,,8
105/06/17,770000,734050,0.96,0.96,0.95,0.95,-0.06,15
105/06/20,486000,456240,0.93,0.94,0.93,0.94,-0.01,4
105/06/21,428000,393730,0.92,0.92,0.90,0.91,-0.03,3
105/06/22,50000,43300,0.89,0.89,0.85,0.85,-0.06,2
105/06/23,120000,97600,0.81,0.82,0.81,0.82,-0.03,3
105/06/24,643000,559340,0.87,0.95,0.83,0.93,0.11,15
105/06/27,628000,541130,0.88,0.88,0.81,0.81,-0.12,7
105/06/28,0,0,--,--,--,--,,0
105/06/29,181000,138270,0.76,0.77,0.75,0.75,X,6
105/06/30,1071000,822190,0.70,0.80,0.70,0.77,0.02,16
105/07/01,1248000,881950,0.71,0.73,0.67,0.67,-0.10,20
105/07/04,408000,269580,0.67,0.67,0.65,0.66,-0.01,4
105/07/05,110000,65900,0.59,0.61,0.59,0.61,-0.05,3
105/07/06,0,0,--,--,--,--,,0
105/07/07,11000,6160,0.56,0.56,0.56,0.56,X,1
105/07/11,300000,129000,0.43,0.43,0.43,0.43,-0.13,1
105/07/12,600000,263080,0.44,0.44,0.43,0.44,0.01,5
105/07/13,300000,123000,0.41,0.41,0.41,0.41,-0.03,1
105/07/14,100000,39000,0.39,0.39,0.39,0.39,-0.02,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,100000,29000,0.29,0.29,0.29,0.29,X,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,200000,54000,0.27,0.27,0.27,0.27,X,1
105/07/21,200000,48000,0.24,0.24,0.24,0.24,-0.03,2
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
