105/06/01,136000,262750,2.00,2.00,1.82,1.84,-0.15,9
105/06/02,8000,14080,1.76,1.76,1.76,1.76,-0.08,1
105/06/03,3000,5040,1.67,1.70,1.67,1.70,-0.06,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,2000,3170,1.69,1.69,1.48,1.48,X,2
105/06/07,40000,63110,1.51,1.68,1.50,1.67,0.19,7
105/06/08,58000,100420,1.73,1.74,1.72,1.74,0.07,7
105/06/13,0,0,--,--,--,--,,0
105/06/14,10000,17600,1.76,1.76,1.76,1.76,X,1
105/06/15,10000,17700,1.77,1.77,1.77,1.77,0.01,1
105/06/16,10000,18200,1.82,1.82,1.82,1.82,0.05,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,10000,18200,1.82,1.82,1.82,1.82,X,1
105/06/21,21000,35810,1.71,1.71,1.61,1.61,-0.21,2
105/06/22,1000,1650,1.65,1.65,1.65,1.65,0.04,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,30000,51600,1.72,1.72,1.72,1.72,X,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,55000,99550,1.81,1.81,1.81,1.81,X,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,50000,82500,1.65,1.65,1.65,1.65,X,1
105/07/05,70000,114900,1.65,1.65,1.62,1.62,-0.03,2
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,139000,241440,1.76,1.76,1.61,1.61,X,7
105/07/12,264000,469590,1.62,1.95,1.62,1.95,0.34,7
105/07/13,155000,295410,1.94,1.94,1.80,1.84,-0.11,21
105/07/14,14000,28340,1.90,2.11,1.90,2.11,0.27,3
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,25000,65470,2.49,2.74,2.49,2.74,X,3
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,3000,8970,2.99,2.99,2.99,2.99,X,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
