105/06/01,15000,7600,0.51,0.51,0.50,0.50,X,3
105/06/02,2000,1240,0.62,0.62,0.62,0.62,0.12,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,2000,660,0.33,0.33,0.33,0.33,X,1
105/06/13,15000,5850,0.39,0.39,0.39,0.39,0.06,2
105/06/14,24000,7440,0.31,0.31,0.31,0.31,-0.08,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
