105/06/01,85000,80750,0.95,0.95,0.95,0.95,-0.05,3
105/06/02,17000,15490,0.87,0.93,0.87,0.93,-0.02,4
105/06/03,264000,199620,0.85,0.85,0.69,0.73,-0.20,6
105/06/04,259000,165060,0.63,0.66,0.63,0.64,-0.09,8
105/06/06,30000,19200,0.64,0.64,0.64,0.64,,1
105/06/07,155000,130400,0.77,0.86,0.77,0.83,0.19,7
105/06/08,150000,107400,0.74,0.74,0.68,0.68,-0.15,4
105/06/13,676000,511060,0.76,0.76,0.74,0.75,0.07,7
105/06/14,758000,527880,0.70,0.72,0.67,0.71,-0.04,15
105/06/15,125000,84850,0.66,0.69,0.65,0.69,-0.02,9
105/06/16,1079000,864190,0.74,0.84,0.74,0.83,0.14,13
105/06/17,45000,32800,0.74,0.76,0.72,0.76,-0.07,5
105/06/20,437000,301470,0.72,0.74,0.68,0.68,-0.08,8
105/06/21,75000,46550,0.63,0.64,0.60,0.64,-0.04,6
105/06/22,399000,271760,0.71,0.71,0.68,0.68,0.04,6
105/06/23,99000,63350,0.61,0.65,0.61,0.65,-0.03,5
105/06/24,824000,545800,0.61,0.76,0.60,0.66,0.01,11
105/06/27,208000,118660,0.58,0.58,0.57,0.57,-0.09,2
105/06/28,338000,151200,0.50,0.50,0.39,0.39,-0.18,6
105/06/29,65000,28400,0.36,0.46,0.36,0.45,0.06,3
105/06/30,0,0,--,--,--,--,,0
105/07/01,10000,4100,0.41,0.41,0.41,0.41,X,1
105/07/04,10000,4300,0.43,0.43,0.43,0.43,0.02,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,347000,199060,0.54,0.63,0.52,0.63,X,9
105/07/07,437000,266220,0.62,0.65,0.59,0.65,0.02,16
105/07/11,138000,78040,0.58,0.58,0.56,0.56,-0.09,2
105/07/12,236000,137410,0.62,0.62,0.55,0.55,-0.01,3
105/07/13,198000,106920,0.54,0.54,0.54,0.54,-0.01,1
105/07/14,99000,53460,0.54,0.54,0.54,0.54,,1
105/07/15,198000,104940,0.54,0.54,0.52,0.52,-0.02,2
105/07/18,198000,108900,0.54,0.56,0.54,0.56,0.04,2
105/07/19,99000,49500,0.50,0.50,0.50,0.50,-0.06,1
105/07/20,338000,185500,0.55,0.55,0.53,0.53,0.03,4
105/07/21,177000,90270,0.51,0.51,0.51,0.51,-0.02,2
105/07/22,355000,184600,0.52,0.52,0.52,0.52,0.01,2
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
