105/06/16,0,0,--,--,--,--,,0
105/06/17,10000,9500,0.95,0.95,0.95,0.95,X,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,13000,11280,0.86,0.87,0.86,0.87,X,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,15000,14930,0.99,1.03,0.99,0.99,X,3
105/06/30,1000,1180,1.18,1.18,1.18,1.18,0.19,1
105/07/01,21000,23940,1.14,1.14,1.14,1.14,-0.04,3
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,1000,1030,1.03,1.03,1.03,1.03,X,1
105/07/11,1000,920,0.92,0.92,0.92,0.92,-0.11,1
105/07/12,22000,20500,0.93,0.95,0.93,0.95,0.03,2
105/07/13,0,0,--,--,--,--,,0
105/07/14,2000,1820,0.91,0.91,0.91,0.91,X,1
105/07/15,7000,6350,0.89,0.93,0.89,0.93,0.02,4
105/07/18,0,0,--,--,--,--,,0
105/07/19,7000,6990,0.97,1.02,0.97,1.02,X,2
105/07/20,6000,5820,0.98,0.98,0.95,0.95,-0.07,3
105/07/21,2000,1980,0.99,0.99,0.99,0.99,0.04,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,2000,2040,1.02,1.02,1.02,1.02,X,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,2000,2140,1.07,1.07,1.07,1.07,X,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,10000,11300,1.13,1.13,1.13,1.13,X,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
