105/06/01,73000,135780,1.86,1.86,1.86,1.86,0.06,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,158000,272740,1.72,1.79,1.72,1.79,X,3
105/06/04,158000,289240,1.82,1.84,1.82,1.84,0.05,7
105/06/06,0,0,--,--,--,--,,0
105/06/07,133000,227350,1.69,1.71,1.69,1.71,X,2
105/06/08,133000,233370,1.76,1.78,1.75,1.78,0.07,4
105/06/13,0,0,--,--,--,--,,0
105/06/14,7000,12720,1.80,1.86,1.80,1.86,X,2
105/06/15,27000,48190,1.79,1.79,1.77,1.77,-0.09,2
105/06/16,0,0,--,--,--,--,,0
105/06/17,20000,31000,1.55,1.55,1.55,1.55,X,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,1000,1730,1.73,1.73,1.73,1.73,X,1
105/06/24,1000,1650,1.65,1.65,1.65,1.65,-0.08,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,11000,14770,1.31,1.40,1.31,1.40,X,4
105/06/29,27000,41750,1.56,1.56,1.53,1.53,0.13,3
105/06/30,23000,34500,1.50,1.50,1.50,1.50,-0.03,3
105/07/01,7000,10360,1.48,1.48,1.48,1.48,-0.02,1
105/07/04,16000,24320,1.53,1.53,1.51,1.51,0.03,2
105/07/05,25000,35820,1.48,1.48,1.41,1.42,-0.09,3
105/07/06,56000,62140,1.18,1.18,1.07,1.12,-0.30,13
105/07/07,36000,38220,1.11,1.11,1.05,1.05,-0.07,2
105/07/11,5000,5400,1.08,1.08,1.08,1.08,0.03,1
105/07/12,1409000,1587610,1.04,1.19,1.04,1.19,0.11,38
105/07/13,701000,850920,1.20,1.25,1.17,1.23,0.04,19
105/07/14,1721000,2048000,1.18,1.22,1.18,1.20,-0.03,12
105/07/15,844000,1205730,1.37,1.50,1.37,1.50,0.30,20
105/07/18,839000,1248730,1.49,1.54,1.47,1.51,0.01,28
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,37000,56840,1.52,1.54,1.52,1.54,X,2
105/07/22,40000,56490,1.44,1.44,1.41,1.41,-0.13,3
105/07/25,3000,3930,1.31,1.31,1.31,1.31,-0.10,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,1000,1090,1.09,1.09,1.09,1.09,X,1
105/08/04,1000,1090,1.09,1.09,1.09,1.09,,1
105/08/05,2000,1820,0.91,0.91,0.91,0.91,-0.18,1
