105/06/01,1022000,985260,1.02,1.02,0.95,0.95,-0.07,6
105/06/02,835000,759160,0.89,0.93,0.88,0.93,-0.02,6
105/06/03,20000,18400,0.92,0.92,0.92,0.92,-0.01,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,38000,32680,0.86,0.86,0.86,0.86,X,2
105/06/07,188000,147960,0.78,0.79,0.78,0.78,-0.08,6
105/06/08,37000,28300,0.76,0.77,0.76,0.77,-0.01,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,118000,95250,0.81,0.81,0.77,0.77,X,4
105/06/15,68000,48430,0.74,0.74,0.71,0.71,-0.06,3
105/06/16,110000,84800,0.77,0.78,0.77,0.78,0.07,3
105/06/17,159000,117570,0.73,0.76,0.73,0.76,-0.02,2
105/06/20,20000,14600,0.73,0.73,0.73,0.73,-0.03,1
105/06/21,5000,3750,0.75,0.75,0.75,0.75,0.02,1
105/06/22,535000,377350,0.71,0.71,0.70,0.70,-0.05,5
105/06/23,0,0,--,--,--,--,,0
105/06/24,621000,488540,0.69,0.84,0.69,0.79,X,11
105/06/27,370000,307880,0.81,0.86,0.81,0.85,0.06,14
105/06/28,672000,542850,0.85,0.88,0.77,0.79,-0.06,19
105/06/29,132000,97650,0.73,0.75,0.73,0.74,-0.05,9
105/06/30,175000,128580,0.74,0.75,0.72,0.72,-0.02,6
105/07/01,5000,3560,0.70,0.72,0.70,0.72,,2
105/07/04,30000,20800,0.70,0.70,0.68,0.69,-0.03,6
105/07/05,8000,5580,0.69,0.70,0.69,0.70,0.01,3
105/07/06,459000,347180,0.75,0.77,0.72,0.77,0.07,11
105/07/07,367000,271910,0.74,0.75,0.73,0.75,-0.02,7
105/07/11,79000,53020,0.68,0.68,0.67,0.67,-0.08,6
105/07/12,218000,131760,0.63,0.63,0.53,0.53,-0.14,6
105/07/13,144000,79170,0.55,0.55,0.54,0.54,0.01,6
105/07/14,97000,54640,0.55,0.57,0.55,0.57,0.03,14
105/07/15,72000,30760,0.48,0.48,0.40,0.40,-0.17,3
105/07/18,102000,36540,0.37,0.37,0.35,0.35,-0.05,11
105/07/19,22000,8230,0.37,0.38,0.36,0.36,0.01,4
105/07/20,55000,21610,0.39,0.41,0.38,0.39,0.03,9
105/07/21,145000,55570,0.40,0.40,0.36,0.38,-0.01,7
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,2000,620,0.31,0.31,0.31,0.31,X,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,2000,640,0.32,0.32,0.32,0.32,X,1
105/08/01,0,0,--,--,--,--,,0
105/08/02,10000,2800,0.28,0.28,0.28,0.28,X,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,5000,1300,0.26,0.26,0.26,0.26,X,1
105/08/05,0,0,--,--,--,--,,0
105/08/08,75000,14850,0.19,0.20,0.19,0.20,X,8
