105/06/01,29000,22100,0.68,0.79,0.68,0.79,0.10,4
105/06/02,28000,21280,0.76,0.76,0.76,0.76,-0.03,1
105/06/03,50000,36000,0.72,0.72,0.72,0.72,-0.04,1
105/06/04,50000,37500,0.75,0.75,0.75,0.75,0.03,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,2000,1480,0.74,0.74,0.74,0.74,X,1
105/06/08,12000,9020,0.76,0.76,0.75,0.75,0.01,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,183000,143090,0.73,0.80,0.73,0.80,X,14
105/06/15,19000,14310,0.77,0.77,0.73,0.73,-0.07,2
105/06/16,75000,54000,0.72,0.72,0.72,0.72,-0.01,2
105/06/17,149000,124160,0.84,0.84,0.83,0.83,0.11,3
105/06/20,8000,6370,0.80,0.80,0.79,0.79,-0.04,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,2000,1600,0.80,0.80,0.80,0.80,X,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,7000,4310,0.58,0.63,0.58,0.63,X,2
105/06/27,21000,13320,0.62,0.65,0.62,0.65,0.02,2
105/06/28,26000,15600,0.60,0.60,0.60,0.60,-0.05,1
105/06/29,69000,53460,0.77,0.80,0.74,0.74,0.14,5
105/06/30,74000,57290,0.78,0.78,0.75,0.75,0.01,3
105/07/01,0,0,--,--,--,--,,0
105/07/04,5000,3650,0.73,0.73,0.73,0.73,X,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,7000,4840,0.68,0.72,0.68,0.72,X,2
105/07/07,42000,32680,0.74,0.79,0.74,0.79,0.07,3
105/07/11,152000,129650,0.82,0.88,0.82,0.84,0.05,12
105/07/12,188000,169370,0.89,0.92,0.87,0.91,0.07,11
105/07/13,225000,201990,0.88,0.93,0.87,0.90,-0.01,7
105/07/14,175000,160120,0.92,0.92,0.91,0.91,0.01,6
105/07/15,124000,114840,0.91,0.93,0.91,0.93,0.02,4
105/07/18,139000,134970,0.92,0.98,0.91,0.91,-0.02,7
105/07/19,138000,123740,0.90,0.92,0.85,0.92,0.01,4
105/07/20,14000,12060,0.87,0.87,0.86,0.86,-0.06,3
105/07/21,48000,45690,0.88,1.01,0.88,1.01,0.15,6
105/07/22,124000,108320,0.95,0.95,0.84,0.88,-0.13,14
105/07/25,106000,85440,0.84,0.84,0.78,0.79,-0.09,6
105/07/26,24000,21150,0.82,0.89,0.82,0.89,0.10,3
105/07/27,20000,18200,0.91,0.91,0.91,0.91,0.02,1
105/07/28,1000,870,0.87,0.87,0.87,0.87,-0.04,1
105/07/29,1000,850,0.85,0.85,0.85,0.85,-0.02,1
105/08/01,8000,7700,0.94,0.97,0.94,0.97,0.12,2
105/08/02,14000,13480,0.94,0.98,0.94,0.98,0.01,2
105/08/03,6000,5340,0.89,0.89,0.89,0.89,-0.09,1
