105/06/01,7000,4920,0.69,0.72,0.69,0.72,X,2
105/06/02,100000,78500,0.78,0.79,0.78,0.79,0.07,2
105/06/03,62000,45160,0.73,0.73,0.72,0.72,-0.07,3
105/06/04,10000,7200,0.72,0.72,0.72,0.72,,1
105/06/06,250000,196000,0.79,0.79,0.78,0.78,0.06,3
105/06/07,360000,311100,0.82,0.91,0.82,0.91,0.13,5
105/06/08,210000,189400,0.92,0.92,0.90,0.91,,6
105/06/13,97000,75750,0.79,0.79,0.75,0.75,-0.16,5
105/06/14,62000,48680,0.77,0.86,0.77,0.86,0.11,3
105/06/15,95000,85050,0.89,0.93,0.87,0.93,0.07,8
105/06/16,99000,80250,0.81,0.83,0.81,0.81,-0.12,5
105/06/17,139000,115330,0.83,0.84,0.80,0.80,-0.01,3
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,6000,5220,0.87,0.87,0.87,0.87,X,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,15000,10330,0.85,0.85,0.65,0.65,X,4
105/06/27,149000,82360,0.60,0.60,0.54,0.54,-0.11,10
105/06/28,124000,71140,0.54,0.61,0.54,0.61,0.07,4
105/06/29,77000,49520,0.62,0.71,0.62,0.67,0.06,7
105/06/30,53000,36040,0.68,0.68,0.68,0.68,0.01,3
105/07/01,10000,6800,0.68,0.68,0.68,0.68,,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,66000,37070,0.59,0.60,0.55,0.55,X,4
105/07/07,53000,30180,0.56,0.57,0.56,0.57,0.02,2
105/07/11,3000,1900,0.63,0.64,0.63,0.64,0.07,2
105/07/12,441000,375480,0.74,0.86,0.74,0.86,0.22,12
105/07/13,451000,386460,0.86,0.86,0.81,0.86,,16
105/07/14,1010000,791180,0.80,0.80,0.76,0.78,-0.08,16
105/07/15,860000,929800,1.00,1.32,0.99,1.32,0.54,42
105/07/18,1227000,1717800,1.52,1.52,1.31,1.44,0.12,31
105/07/19,772000,1020610,1.48,1.48,1.27,1.31,-0.13,30
105/07/20,1254000,1454300,1.16,1.20,1.15,1.19,-0.12,23
105/07/21,1041000,1219480,1.19,1.28,1.09,1.15,-0.04,40
