105/06/01,200000,219000,1.09,1.10,1.09,1.10,-0.16,2
105/06/02,601000,646450,1.07,1.09,1.07,1.09,-0.01,12
105/06/03,491000,532050,1.08,1.12,1.07,1.08,-0.01,9
105/06/04,187000,202090,1.09,1.09,1.07,1.07,-0.01,4
105/06/06,832000,916120,1.04,1.12,1.04,1.11,0.04,26
105/06/07,816000,884130,1.08,1.11,1.06,1.11,,23
105/06/08,485000,497490,1.07,1.07,1.01,1.04,-0.07,30
105/06/13,55000,58850,1.07,1.07,1.07,1.07,0.03,4
105/06/14,5000,5300,1.06,1.06,1.06,1.06,-0.01,1
105/06/15,35000,36350,1.05,1.05,1.03,1.05,-0.01,4
105/06/16,425000,464850,1.07,1.12,1.07,1.11,0.06,9
105/06/17,500000,535890,1.08,1.08,1.06,1.07,-0.04,8
105/06/20,105000,105580,1.01,1.01,1.00,1.00,-0.07,7
105/06/21,10000,9900,0.99,0.99,0.99,0.99,-0.01,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,427000,434570,0.98,1.06,0.98,1.05,X,12
105/06/27,612000,640300,1.05,1.05,1.00,1.00,-0.05,14
105/06/28,203000,202950,1.00,1.00,0.98,0.98,-0.02,4
105/06/29,29000,26980,0.93,0.94,0.93,0.94,-0.04,3
105/06/30,210000,192200,0.92,0.92,0.91,0.91,-0.03,7
105/07/01,620000,572870,0.91,0.94,0.90,0.94,0.03,14
105/07/04,408000,377370,0.91,0.94,0.91,0.92,-0.02,10
105/07/05,200000,184000,0.92,0.92,0.92,0.92,,4
105/07/06,942000,911780,0.95,1.00,0.95,0.99,0.07,12
105/07/07,1050000,1049460,0.99,1.01,0.98,1.01,0.02,19
105/07/11,1245000,1250460,0.97,1.05,0.96,1.04,0.03,24
105/07/12,923000,879340,0.96,0.96,0.89,0.90,-0.14,13
105/07/13,30000,26300,0.88,0.88,0.87,0.87,-0.03,2
105/07/14,704000,603400,0.85,0.87,0.85,0.87,,6
105/07/15,750000,642380,0.85,0.86,0.84,0.84,-0.03,7
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,621000,488650,0.81,0.82,0.76,0.77,X,5
105/07/22,556000,401500,0.73,0.74,0.71,0.72,-0.05,12
105/07/25,141000,102340,0.72,0.74,0.72,0.74,0.02,2
