105/06/01,0,0,--,--,--,--,,0
105/06/02,23000,85640,3.72,3.81,3.66,3.80,X,5
105/06/03,0,0,--,--,--,--,,0
105/06/04,10000,36700,3.68,3.68,3.66,3.66,X,3
105/06/06,10000,35700,3.57,3.57,3.57,3.57,-0.09,1
105/06/07,25000,80650,3.28,3.28,3.20,3.20,-0.37,4
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,10000,31200,3.12,3.12,3.12,3.12,X,1
105/06/15,5000,15350,3.07,3.07,3.07,3.07,-0.05,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,5000,14400,2.88,2.88,2.88,2.88,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,10000,31100,3.07,3.15,3.07,3.15,X,2
105/06/27,7000,22890,3.27,3.27,3.27,3.27,0.12,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,10000,28300,2.83,2.83,2.83,2.83,X,1
105/07/01,13000,35570,2.75,2.75,2.69,2.69,-0.14,2
105/07/04,100000,257600,2.63,2.63,2.57,2.57,-0.12,2
105/07/05,21000,54500,2.57,2.62,2.57,2.62,0.05,3
105/07/06,107000,284780,2.71,2.75,2.58,2.75,0.13,9
105/07/07,77000,201260,2.56,2.68,2.56,2.68,-0.07,6
105/07/11,0,0,--,--,--,--,,0
105/07/12,12000,23780,2.00,2.00,1.88,1.90,X,3
105/07/13,62000,111280,1.78,1.81,1.77,1.77,-0.13,4
105/07/14,1000,1860,1.86,1.86,1.86,1.86,0.09,1
105/07/15,67000,92950,1.49,1.49,1.27,1.27,-0.59,8
105/07/18,52000,58810,1.13,1.15,1.09,1.10,-0.17,6
105/07/19,85000,95130,1.14,1.14,1.11,1.12,0.02,6
105/07/20,7000,8010,1.13,1.17,1.13,1.17,0.05,3
105/07/21,24000,27180,1.15,1.15,1.12,1.12,-0.05,2
