105/06/01,86000,104920,1.22,1.22,1.22,1.22,0.01,2
105/06/02,201000,264720,1.27,1.34,1.27,1.34,0.12,3
105/06/03,135000,184950,1.37,1.37,1.37,1.37,0.03,1
105/06/04,219000,342330,1.50,1.58,1.50,1.57,0.20,6
105/06/06,261000,405020,1.53,1.61,1.53,1.58,0.01,6
105/06/07,62000,94070,1.51,1.54,1.51,1.54,-0.04,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,20000,27400,1.37,1.37,1.37,1.37,X,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,363000,516940,1.42,1.43,1.42,1.43,X,8
105/06/17,350000,498100,1.43,1.43,1.40,1.40,-0.03,3
105/06/20,0,0,--,--,--,--,,0
105/06/21,108000,152080,1.41,1.41,1.39,1.39,X,2
105/06/22,98000,135240,1.38,1.38,1.38,1.38,-0.01,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,133000,194750,1.46,1.65,1.46,1.65,X,3
105/06/27,0,0,--,--,--,--,,0
105/06/28,199000,312310,1.56,1.59,1.56,1.56,X,5
105/06/29,599000,864620,1.48,1.48,1.42,1.43,-0.13,9
105/06/30,206000,305890,1.46,1.50,1.46,1.50,0.07,4
105/07/01,336000,495220,1.47,1.48,1.47,1.48,-0.02,5
105/07/04,0,0,--,--,--,--,,0
105/07/05,422000,647260,1.50,1.58,1.50,1.58,X,7
105/07/06,345000,550160,1.60,1.60,1.57,1.57,-0.01,14
105/07/07,85000,131890,1.57,1.57,1.55,1.55,-0.02,3
105/07/11,340000,523270,1.50,1.56,1.50,1.56,0.01,13
105/07/12,483000,811040,1.69,1.69,1.66,1.68,0.12,7
105/07/13,99000,165840,1.73,1.73,1.64,1.64,-0.04,4
105/07/14,406000,631370,1.56,1.56,1.37,1.37,-0.27,5
