105/06/01,316000,390690,1.27,1.27,1.22,1.22,-0.14,7
105/06/02,80000,98100,1.23,1.23,1.22,1.22,,3
105/06/03,30000,35900,1.21,1.21,1.19,1.19,-0.03,2
105/06/04,10000,11700,1.17,1.17,1.17,1.17,-0.02,1
105/06/06,151000,163070,1.06,1.17,1.06,1.14,-0.03,7
105/06/07,150000,152000,1.04,1.04,1.00,1.01,-0.13,6
105/06/08,276000,255120,0.90,0.95,0.90,0.95,-0.06,16
105/06/13,86000,94300,1.05,1.14,1.05,1.14,0.19,7
105/06/14,0,0,--,--,--,--,,0
105/06/15,20000,22400,1.12,1.12,1.12,1.12,X,2
105/06/16,0,0,--,--,--,--,,0
105/06/17,30000,32000,1.06,1.07,1.06,1.07,X,4
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,153000,167850,0.90,1.31,0.90,1.29,X,8
105/06/27,16000,17770,1.12,1.12,1.10,1.10,-0.19,3
105/06/28,105000,124300,1.19,1.19,1.06,1.06,-0.04,2
105/06/29,40000,36950,0.93,0.93,0.88,0.93,-0.13,5
105/06/30,106000,88150,0.90,0.90,0.81,0.81,-0.12,11
105/07/01,105000,72350,0.72,0.72,0.68,0.68,-0.13,8
105/07/04,85000,56200,0.70,0.70,0.64,0.67,-0.01,7
105/07/05,0,0,--,--,--,--,,0
105/07/06,85000,72250,0.80,0.87,0.80,0.87,X,7
105/07/07,66000,49650,0.76,0.76,0.75,0.75,-0.12,5
105/07/11,55000,31100,0.56,0.59,0.54,0.57,-0.18,6
105/07/12,86000,44060,0.53,0.53,0.50,0.50,-0.07,9
105/07/13,65000,31850,0.48,0.50,0.48,0.49,-0.01,6
105/07/14,11000,5180,0.48,0.48,0.46,0.48,-0.01,3
105/07/15,320000,140300,0.45,0.45,0.40,0.40,-0.08,9
105/07/18,605000,212950,0.39,0.39,0.34,0.34,-0.06,10
105/07/19,566000,187600,0.33,0.34,0.32,0.32,-0.02,16
105/07/20,466000,154750,0.34,0.34,0.32,0.34,0.02,13
105/07/21,495000,137600,0.29,0.29,0.27,0.28,-0.06,8
105/07/22,95000,27300,0.28,0.29,0.28,0.29,0.01,4
105/07/25,610000,206750,0.26,0.36,0.26,0.34,0.05,9
105/07/26,750000,218350,0.31,0.31,0.29,0.29,-0.05,7
105/07/27,895000,223750,0.25,0.26,0.24,0.25,-0.04,16
105/07/28,1130000,260350,0.24,0.26,0.22,0.22,-0.03,14
105/07/29,290000,70500,0.24,0.26,0.23,0.25,0.03,16
105/08/01,762000,162240,0.24,0.24,0.20,0.22,-0.03,17
105/08/02,221000,44410,0.20,0.21,0.20,0.21,-0.01,3
105/08/03,146000,34320,0.26,0.26,0.22,0.24,0.03,10
105/08/04,97000,23270,0.25,0.25,0.21,0.21,-0.03,3
