105/06/01,637000,748230,1.18,1.19,1.16,1.17,0.02,17
105/06/02,1340000,1587350,1.18,1.21,1.16,1.20,0.03,24
105/06/03,2131000,2586700,1.13,1.32,1.11,1.25,0.05,56
105/06/04,1121000,1414120,1.26,1.32,1.22,1.27,0.02,36
105/06/06,1199000,1540180,1.26,1.34,1.24,1.29,0.02,43
105/06/07,1267000,1542110,1.23,1.25,1.15,1.15,-0.14,30
105/06/08,28000,32140,1.18,1.18,1.13,1.13,-0.02,2
105/06/13,37000,37710,1.06,1.06,0.99,0.99,-0.14,4
105/06/14,10000,10200,1.02,1.02,1.02,1.02,0.03,1
105/06/15,219000,231380,1.00,1.06,1.00,1.06,0.04,4
105/06/16,1027000,981510,1.00,1.00,0.92,0.92,-0.14,7
105/06/17,886000,833760,0.95,0.96,0.94,0.94,0.02,7
105/06/20,278000,268880,0.96,0.97,0.96,0.96,0.02,6
105/06/21,359000,354800,0.96,1.00,0.96,0.98,0.02,8
105/06/22,0,0,--,--,--,--,,0
105/06/23,547000,529800,0.95,0.99,0.95,0.96,X,11
105/06/24,657000,589670,0.94,0.94,0.75,0.80,-0.16,16
105/06/27,37000,30340,0.82,0.82,0.82,0.82,0.02,2
105/06/28,1250000,1130390,0.86,0.95,0.85,0.95,0.13,19
105/06/29,844000,794650,0.96,0.96,0.93,0.93,-0.02,20
105/06/30,650000,593600,0.91,0.92,0.90,0.92,-0.01,7
105/07/01,1807000,1836100,0.97,1.06,0.95,0.95,0.03,22
105/07/04,1016000,929250,0.91,0.93,0.90,0.90,-0.05,29
105/07/05,10000,9300,0.93,0.93,0.93,0.93,0.03,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,10000,8300,0.83,0.83,0.83,0.83,X,1
105/07/11,800000,707480,0.89,0.90,0.87,0.90,0.07,16
105/07/12,800000,699650,0.88,0.89,0.85,0.86,-0.04,12
105/07/13,0,0,--,--,--,--,,0
105/07/14,1122000,1062630,0.87,0.98,0.87,0.98,X,16
105/07/15,1130000,1094710,0.98,0.98,0.93,0.95,-0.03,17
105/07/18,2874000,2788100,0.92,1.01,0.91,0.99,0.04,55
105/07/19,2427000,2430470,1.03,1.03,0.96,0.97,-0.02,40
105/07/20,101000,96770,0.98,0.98,0.91,0.91,-0.06,5
105/07/21,1630000,1623720,0.94,1.04,0.94,0.97,0.06,27
105/07/22,1798000,1874600,1.03,1.10,0.99,1.03,0.06,48
105/07/25,375000,385440,1.05,1.06,0.97,0.98,-0.05,17
105/07/26,1737000,1853630,1.03,1.13,1.01,1.11,0.13,33
105/07/27,1920000,2208330,1.18,1.20,1.03,1.03,-0.08,55
105/07/28,305000,301800,1.02,1.02,0.97,0.98,-0.05,10
105/07/29,604000,470700,0.81,0.85,0.73,0.73,-0.25,18
105/08/01,250000,189000,0.74,0.76,0.74,0.76,0.03,3
105/08/02,1723000,1405730,0.83,0.83,0.79,0.81,0.05,23
105/08/03,964000,735130,0.77,0.79,0.75,0.79,-0.02,15
105/08/04,533000,437250,0.79,0.85,0.79,0.80,0.01,13
105/08/05,375000,319460,0.90,0.90,0.84,0.84,0.04,6
105/08/08,4000,3240,0.81,0.81,0.81,0.81,-0.03,2
105/08/09,0,0,--,--,--,--,,0
105/08/10,10000,8100,0.81,0.81,0.81,0.81,X,1
105/08/11,5000,3700,0.74,0.74,0.74,0.74,-0.07,1
