105/06/01,45000,44350,0.99,0.99,0.98,0.98,0.04,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,106000,99640,0.94,0.94,0.94,0.94,X,1
105/06/06,3000,2700,0.90,0.90,0.90,0.90,-0.04,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,5000,4250,0.85,0.85,0.85,0.85,X,2
105/06/13,3000,2310,0.77,0.77,0.77,0.77,-0.08,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,3000,2250,0.75,0.75,0.75,0.75,X,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,3000,2280,0.76,0.76,0.76,0.76,X,1
105/06/23,39000,29680,0.77,0.77,0.72,0.72,-0.04,3
105/06/24,9000,6100,0.70,0.70,0.65,0.65,-0.07,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,5000,3500,0.70,0.70,0.70,0.70,X,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,12000,10320,0.86,0.86,0.86,0.86,X,2
105/07/05,8000,6640,0.83,0.83,0.83,0.83,-0.03,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,60000,55600,0.90,0.94,0.90,0.93,X,4
105/07/14,20000,18150,0.92,0.92,0.90,0.91,-0.02,4
105/07/15,119000,107100,0.90,0.90,0.90,0.90,-0.01,3
105/07/18,10000,9200,0.92,0.92,0.92,0.92,0.02,1
105/07/19,15000,12990,0.89,0.89,0.84,0.84,-0.08,4
105/07/20,0,0,--,--,--,--,,0
105/07/21,200000,174000,0.87,0.87,0.87,0.87,X,1
105/07/22,37000,30700,0.84,0.84,0.80,0.81,-0.06,5
105/07/25,5000,4000,0.80,0.80,0.80,0.80,-0.01,1
105/07/26,2000,1560,0.78,0.78,0.78,0.78,-0.02,1
105/07/27,170000,123800,0.83,0.83,0.72,0.74,-0.04,5
105/07/28,5000,3750,0.75,0.75,0.75,0.75,0.01,1
105/07/29,0,0,--,--,--,--,,0
105/08/01,7000,4990,0.72,0.72,0.71,0.71,X,2
105/08/02,0,0,--,--,--,--,,0
105/08/03,25000,17400,0.68,0.70,0.68,0.70,X,2
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,5000,3300,0.66,0.66,0.66,0.66,X,1
105/08/09,0,0,--,--,--,--,,0
